Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7,Cluster 8
388.76190476190476,106.54765624999999,100.82275132275132,158.14625,124.90568181818183,230.20512820512815,123.28505747126437,408.7611111111111,106.92101449275361
387.3619047619047,105.77734375,99.75820105820107,157.4925,123.61363636363636,229.51538461538453,122.41264367816089,408.3722222222222,105.97173913043477
386.0333333333333,105.08984375,98.7973544973545,156.89000000000001,122.47954545454544,228.89743589743588,121.64367816091956,408.0388888888889,105.12608695652173
384.90952380952376,104.47734374999999,97.96560846560847,156.3625,121.43522727272726,228.36923076923077,120.96436781609196,407.74444444444447,104.37681159420289
383.8333333333333,103.92109374999998,97.22222222222223,155.89875,120.52727272727275,227.9153846153846,120.3597701149425,407.4888888888888,103.67536231884058
382.8428571428571,103.41875,96.54550264550264,155.47375000000002,119.68068181818184,227.5051282051282,119.80344827586208,407.2888888888889,103.04057971014491
381.8285714285715,102.990625,95.94444444444444,155.105,118.93749999999999,227.17692307692312,119.2919540229885,407.07222222222225,102.50289855072464
381.20476190476194,102.61718750000001,95.43068783068782,154.83375,118.29204545454544,226.95128205128205,118.87126436781611,406.8944444444444,102.02753623188407
380.72380952380956,102.32734375000001,95.0095238095238,154.61999999999998,117.70340909090909,226.81025641025641,118.49655172413796,406.8055555555556,101.62608695652175
382.88095238095235,103.125,95.96137566137564,155.19625,119.08522727272727,228.32307692307694,119.2689655172414,406.7611111111111,102.29347826086956
387.5571428571428,106.01015625,99.83915343915345,158.54375,124.0409090909091,232.0333333333333,122.64827586206894,407.2722222222222,105.63913043478261
391.95238095238096,109.05859375000001,103.85714285714286,161.70625,128.7784090909091,235.31538461538463,126.18620689655171,408.5166666666667,109.22898550724639
395.50476190476195,111.75078125000002,107.32645502645504,164.06875,132.77045454545453,237.96410256410263,129.24137931034483,410.3222222222223,112.45362318840581
398.30952380952374,113.90546875000001,110.04814814814814,165.77249999999998,135.92045454545453,239.81025641025633,131.7137931034483,412.01666666666665,115.06376811594203
400.5142857142857,115.50625000000001,112.06719576719577,166.90375000000003,138.30795454545452,240.96666666666673,133.55287356321838,413.43888888888887,117.05434782608695
402.0761904761905,116.56640625,113.48941798941799,167.525,140.02045454545453,241.47435897435898,134.80689655172412,414.55,118.45072463768113
403.152380952381,117.16015625000003,114.34656084656085,167.70875000000004,141.00113636363636,241.4410256410257,135.5045977011494,415.2888888888889,119.28695652173911
403.54285714285714,117.2328125,114.6089947089947,167.46125,141.275,240.84102564102557,135.60919540229884,415.6611111111111,119.50652173913042
403.2476190476191,116.61171875,114.07460317460317,166.70125,140.6147727272727,239.56666666666672,134.96781609195403,415.5444444444444,118.96594202898552
401.5380952380953,114.93203125,112.32063492063493,165.275,138.35,237.47692307692304,132.94942528735635,414.8333333333333,117.27391304347826
398.2857142857143,111.95390625000002,108.35925925925926,162.87625,133.62613636363633,234.82564102564103,129.39885057471264,413.3333333333333,113.68985507246379
395.41428571428565,109.72421875,105.084126984127,160.92999999999998,130.07045454545457,233.38205128205124,126.9103448275862,411.8277777777778,110.7840579710145
393.1047619047619,108.34140625,103.1941798941799,159.86125,127.7818181818182,232.34102564102568,125.3287356321839,410.87222222222215,109.04565217391304
391.23809523809524,107.3125,101.7936507936508,159.06,126.04318181818181,231.51794871794874,124.11724137931033,410.2277777777778,107.7485507246377
389.4428571428571,106.44062500000001,100.61322751322751,158.35250000000002,124.61022727272729,230.7358974358974,123.11954022988505,409.7111111111111,106.68768115942028
388.0333333333333,105.66953125,99.56031746031746,157.69250000000002,123.33863636363635,230.04102564102564,122.25862068965517,409.3388888888889,105.75144927536232
386.7190476190476,104.98671875000001,98.60687830687831,157.09375,122.21818181818179,229.44358974358983,121.49195402298852,409.00555555555553,104.90507246376811
385.6142857142857,104.38281250000001,97.77513227513228,156.56625000000003,121.19431818181815,228.89999999999995,120.82413793103449,408.71111111111105,104.16521739130434
384.52857142857147,103.82890625,97.03544973544975,156.0975,120.29772727272729,228.46153846153845,120.23448275862066,408.46111111111117,103.46811594202897
383.56666666666666,103.3328125,96.35291005291006,155.67249999999999,119.47159090909089,228.06923076923073,119.67931034482757,408.2555555555556,102.83695652173913
382.5666666666667,102.89218749999999,95.75502645502644,155.2925,118.74318181818184,227.73333333333335,119.17241379310347,408.0611111111112,102.29057971014493
381.95714285714286,102.52421874999999,95.23597883597884,155.0125,118.09772727272725,227.50769230769234,118.76091954022992,407.8888888888889,101.80652173913043
381.4428571428572,102.2125,94.8047619047619,154.79625,117.5284090909091,227.36410256410258,118.38965517241381,407.7944444444444,101.40144927536232
383.5857142857143,102.96250000000002,95.70370370370371,155.35,118.84431818181817,228.83589743589744,119.10804597701151,407.74444444444447,102.01449275362317
388.2571428571428,105.81328125,99.54021164021164,158.675,123.80681818181819,232.5435897435897,122.45402298850573,408.2055555555555,105.33623188405797
392.6809523809524,108.84687500000001,103.52910052910053,161.81375,128.57613636363632,235.79230769230773,126.00344827586208,409.3944444444444,108.91521739130434
396.23809523809524,111.521875,106.98201058201057,164.17125000000001,132.59886363636363,238.44871794871798,129.0758620689655,411.16111111111115,112.13043478260869
399.06666666666666,113.66328125000003,109.69470899470898,165.86374999999998,135.77045454545453,240.2769230769231,131.5494252873563,412.85555555555555,114.73478260869565
401.2904761904762,115.25703125000001,111.71428571428571,166.9975,138.18522727272727,241.43846153846147,133.38850574712646,414.2555555555556,116.72101449275361
402.8619047619048,116.30546874999999,113.13439153439154,167.63000000000002,139.8965909090909,241.95384615384611,134.64022988505747,415.3555555555556,118.11666666666666
403.9619047619048,116.90078125,113.9962962962963,167.79375,140.90681818181818,241.9051282051282,135.34022988505748,416.10555555555555,118.9550724637681
404.3333333333333,116.9625,114.25608465608467,167.53875,141.1784090909091,241.3,135.43908045977008,416.46666666666664,119.17173913043479
404.0380952380952,116.32578125,113.72063492063492,166.77374999999998,140.52386363636364,240.04102564102564,134.77126436781612,416.3555555555556,118.64275362318841
402.28095238095244,114.62734375000001,111.94338624338626,165.34875000000002,138.19545454545457,237.93589743589743,132.71609195402303,415.6,116.91811594202898
399.0142857142858,111.6640625,107.95714285714287,162.93249999999998,133.4318181818182,235.29743589743595,129.1586206896552,414.1166666666667,113.3195652173913
396.12380952380954,109.47109375,104.73227513227513,161.01625,129.91477272727272,233.88974358974366,126.72183908045979,412.6333333333334,110.46449275362318
393.8238095238095,108.11171875000001,102.86719576719578,159.94125,127.64431818181819,232.84102564102568,125.14367816091949,411.7222222222222,108.75072463768116
391.95714285714286,107.08828125000001,101.47989417989419,159.14499999999998,125.8977272727273,232.00769230769234,123.9471264367816,411.1,107.4695652173913
390.1761904761904,106.22187499999998,100.3058201058201,158.44,124.46704545454546,231.2410256410257,122.96666666666663,410.5777777777778,106.41521739130434
388.77142857142854,105.45937500000001,99.26719576719577,157.77125,123.21477272727272,230.5487179487179,122.11609195402299,410.21666666666664,105.49565217391304
387.4333333333334,104.7703125,98.33280423280424,157.16750000000002,122.0965909090909,229.94615384615383,121.36091954022982,409.8777777777778,104.65652173913044
386.3666666666667,104.16171874999999,97.51058201058201,156.63500000000002,121.07613636363635,229.42051282051276,120.70229885057472,409.6166666666666,103.91304347826087
385.2857142857142,103.6125,96.76666666666668,156.16749999999996,120.19772727272729,228.9794871794872,120.11494252873561,409.3666666666666,103.22536231884058
384.34285714285716,103.11250000000001,96.10264550264552,155.75000000000006,119.38636363636364,228.57948717948713,119.5609195402299,409.15,102.5927536231884
383.347619047619,102.6671875,95.4973544973545,155.36624999999998,118.6590909090909,228.2769230769231,119.0609195402299,408.9555555555555,102.04202898550724
382.7714285714286,102.290625,94.98730158730157,155.08375,118.03068181818183,228.05897435897435,118.65402298850572,408.78333333333336,101.56884057971016
382.2619047619047,101.98359375000001,94.55873015873016,154.86124999999998,117.46704545454546,227.9076923076923,118.28390804597697,408.65555555555557,101.15507246376812
384.3714285714285,102.70234375000001,95.42063492063492,155.39874999999998,118.7181818181818,229.31025641025647,118.9471264367816,408.60555555555555,101.73333333333332
389.04285714285714,105.55390624999998,99.22328042328041,158.72125,123.6602272727273,232.9897435897436,122.26321839080457,409.0444444444444,105.03840579710145
393.4809523809524,108.60781250000001,103.22751322751323,161.87,128.42386363636365,236.22820512820516,125.80574712643678,410.18888888888887,108.61739130434783
397.04761904761904,111.30390625,106.69153439153439,164.23375,132.45,238.87435897435898,128.88390804597705,411.9277777777777,111.82971014492753
399.9,113.4515625,109.42751322751324,165.95125000000002,135.62613636363633,240.71025641025648,131.36091954022984,413.6166666666667,114.44782608695651
402.12380952380954,115.04921875000001,111.45608465608464,167.085,138.04886363636362,241.87948717948717,133.21379310344827,415.038888888889,116.44782608695651
403.7142857142856,116.115625,112.89576719576719,167.72625,139.75,242.3948717948718,134.46896551724134,416.1666666666667,117.84782608695652
404.7952380952381,116.71718750000001,113.76402116402117,167.89249999999998,140.74772727272727,242.35384615384615,135.15517241379308,416.90555555555557,118.68478260869566
405.20000000000005,116.77265625,114.02645502645503,167.63750000000002,141.01136363636363,241.76153846153844,135.25172413793103,417.26666666666665,118.90797101449274
404.9000000000001,116.12968750000002,113.49259259259259,166.88750000000002,140.34204545454546,240.50512820512813,134.57011494252876,417.15,118.37028985507249
403.08571428571435,114.39296875000002,111.68571428571428,165.44750000000002,137.9477272727273,238.38205128205124,132.4632183908046,416.39444444444445,116.6195652173913
399.7809523809524,111.41718749999998,107.66349206349207,163.01500000000001,133.17840909090907,235.77948717948712,128.9080459770115,414.8722222222222,112.99130434782609
396.8857142857143,109.25625,104.47883597883597,161.12125,129.70568181818183,234.38205128205132,126.50919540229884,413.42222222222216,110.18333333333332
394.5999999999999,107.90625,102.62910052910051,160.04375,127.46704545454546,233.3487179487179,124.96436781609196,412.5055555555556,108.48478260869567
392.72857142857146,106.88437500000002,101.25026455026455,159.23499999999999,125.73295454545456,232.53333333333336,123.79080459770117,411.8833333333333,107.21159420289854
390.9619047619047,106.02187499999998,100.08783068783067,158.53000000000003,124.31136363636364,231.76666666666665,122.82528735632187,411.40555555555557,106.1623188405797
389.5666666666667,105.26406250000002,99.05079365079364,157.88125,123.05227272727274,231.08717948717953,121.98965517241379,411.0055555555556,105.23188405797103
388.24285714285713,104.56874999999998,98.11111111111111,157.27625,121.95113636363637,230.48974358974354,121.24137931034478,410.68333333333334,104.39202898550725
387.16666666666663,103.95625000000001,97.28783068783069,156.7375,120.94318181818181,229.96410256410257,120.5919540229885,410.4222222222222,103.64565217391305
386.1095238095238,103.39296875,96.55238095238096,156.2775,120.0715909090909,229.52820512820514,119.99655172413794,410.1777777777778,102.95434782608693
385.1523809523809,102.89609374999998,95.88306878306877,155.8475,119.25681818181819,229.14102564102555,119.45172413793105,409.9611111111111,102.31521739130436
384.19523809523804,102.44375,95.28359788359789,155.47,118.53295454545454,228.82051282051282,118.94597701149426,409.76666666666665,101.76086956521738
383.6047619047619,102.05234374999999,94.77724867724868,155.19375000000002,117.91022727272725,228.61282051282055,118.532183908046,409.6055555555556,101.2768115942029
383.09999999999997,101.73906249999999,94.34973544973545,154.96875,117.3522727272727,228.46410256410252,118.16781609195402,409.48333333333335,100.8623188405797
385.1285714285714,102.41718750000001,95.16455026455026,155.4875,118.53181818181817,229.8205128205129,118.78965517241382,409.4166666666667,101.40072463768117
389.82857142857137,105.27031249999999,98.94444444444444,158.78125,123.43636363636364,233.48205128205132,122.09310344827587,409.83888888888896,104.69782608695651
394.2809523809524,108.3390625,102.93333333333334,161.93625000000003,128.2215909090909,236.7333333333333,125.6448275862069,410.94444444444446,108.28840579710146
397.8714285714285,111.0453125,106.39312169312169,164.30374999999998,132.25795454545457,239.3794871794872,128.73908045977012,412.6666666666667,111.50289855072462
400.6952380952382,113.20937500000001,109.13544973544973,166.02375,135.44545454545457,241.21794871794867,131.23333333333338,414.37222222222226,114.1195652173913
402.95238095238096,114.8140625,111.18571428571428,167.16375,137.8784090909091,242.40512820512828,133.1126436781609,415.8,116.11666666666666
404.54761904761904,115.88046875,112.62328042328042,167.82,139.5965909090909,242.94358974358977,134.38505747126436,416.94444444444446,117.5195652173913
405.647619047619,116.48124999999999,113.5089947089947,167.98125,140.5931818181818,242.9051282051282,135.09999999999997,417.6777777777778,118.36739130434782
406.0428571428572,116.53281249999998,113.77460317460319,167.73624999999998,140.86249999999998,242.3153846153847,135.1942528735632,418.0444444444444,118.57753623188405
405.7333333333333,115.87578124999999,113.22804232804233,166.98624999999998,140.2034090909091,241.05641025641017,134.5068965517242,417.9222222222222,118.03333333333332
403.8857142857143,114.09140625,111.3920634920635,165.55124999999998,137.78068181818182,238.90256410256413,132.34827586206896,417.1277777777778,116.2340579710145
400.5380952380953,111.1109375,107.33703703703704,163.10125,132.98863636363637,236.3153846153846,128.78045977011493,415.6222222222222,112.59710144927536
397.66190476190474,108.9609375,104.17989417989418,161.23000000000002,129.52613636363637,234.9282051282052,126.41954022988507,414.1777777777777,109.82101449275365
395.3285714285714,107.5953125,102.33174603174604,160.17000000000002,127.29659090909091,233.88717948717945,124.86666666666665,413.28888888888895,108.13333333333334
393.4619047619047,106.57031249999999,100.94920634920636,159.36499999999995,125.57727272727271,233.07179487179485,123.71609195402299,412.69444444444446,106.87101449275363
391.7142857142857,105.703125,99.77619047619048,158.65875,124.1534090909091,232.30769230769232,122.7632183908046,412.2111111111111,105.8195652173913
390.29523809523806,104.94375000000001,98.73650793650792,158.00499999999997,122.90681818181817,231.6102564102564,121.92528735632182,411.8333333333333,104.8891304347826
388.9761904761905,104.25390625,97.79841269841269,157.39375,121.81931818181816,231.02051282051283,121.18505747126436,411.5222222222222,104.04347826086956
387.8761904761904,103.65234375,96.9804232804233,156.8625,120.80568181818181,230.49743589743593,120.54367816091957,411.26111111111106,103.30289855072465
386.82380952380953,103.09374999999999,96.24021164021165,156.39625,119.93977272727274,230.07179487179485,119.96436781609196,411.0222222222222,102.62173913043478
385.87619047619046,102.5953125,95.56825396825397,155.97375000000002,119.1409090909091,229.68717948717946,119.42298850574714,410.81666666666666,101.97826086956522
384.9571428571429,102.1515625,94.96984126984127,155.58375,118.41704545454546,229.37435897435898,118.94022988505749,410.61111111111114,101.4376811594203
384.3619047619047,101.76953125,94.46719576719576,155.30125000000004,117.79772727272729,229.16923076923078,118.54137931034484,410.4555555555556,100.95942028985507
383.8619047619048,101.45703125,94.03121693121695,155.06625000000003,117.24318181818184,229.02564102564108,118.17356321839081,410.35,100.54565217391304
385.9047619047619,102.11640625000001,94.81322751322752,155.56250000000003,118.40795454545456,230.3666666666667,118.77011494252875,410.27222222222224,101.05507246376811
390.68571428571425,104.97265625,98.59100529100529,158.83375,123.39999999999999,234.02051282051283,122.07701149425289,410.7055555555556,104.34637681159421
395.18571428571437,108.0828125,102.5962962962963,161.99625,128.29545454545453,237.26410256410256,125.65977011494252,411.7611111111112,107.9463768115942
398.8238095238095,110.82109374999999,106.07830687830688,164.37875000000003,132.4215909090909,239.94358974358983,128.78275862068963,413.47222222222223,111.16666666666667
401.71904761904756,112.990625,108.82962962962962,166.1,135.66590909090908,241.80512820512826,131.30344827586205,415.1722222222222,113.80797101449272
403.9761904761905,114.5984375,110.89682539682539,167.25,138.13181818181818,242.97179487179483,133.18735632183908,416.60555555555555,115.82173913043478
405.5952380952381,115.671875,112.35185185185183,167.89500000000004,139.87159090909088,243.50512820512822,134.48275862068965,417.7611111111112,117.23188405797102
406.69047619047626,116.27734375,113.24338624338624,168.065,140.87954545454545,243.44871794871796,135.19885057471268,418.5,118.0963768115942
407.1238095238094,116.328125,113.5074074074074,167.8325,141.1590909090909,242.84358974358975,135.30459770114945,418.8555555555556,118.3195652173913
406.8238095238095,115.66875,112.96243386243387,167.07875,140.4806818181818,241.57692307692312,134.5988505747126,418.71666666666664,117.78115942028985
404.9380952380953,113.87109375,111.0957671957672,165.63875,137.96022727272725,239.4,132.38850574712646,417.9111111111112,115.96376811594203
401.5761904761904,110.90625,106.99259259259259,163.17125000000001,133.05795454545452,236.8461538461538,128.78850574712644,416.4055555555555,112.30507246376813
398.65714285714284,108.79375,103.84603174603174,161.31,129.5715909090909,235.48717948717945,126.44482758620688,414.9944444444444,109.55434782608695
396.2809523809524,107.446875,101.99788359788361,160.25,127.31818181818181,234.46153846153842,124.88160919540229,414.1222222222222,107.87391304347827
394.4238095238095,106.42890624999998,100.6174603174603,159.44,125.56931818181819,233.6435897435897,123.7333333333333,413.54999999999995,106.62826086956522
392.6761904761905,105.578125,99.44391534391535,158.73874999999998,124.13181818181816,232.8897435897436,122.77241379310345,413.08333333333326,105.58840579710146
391.24761904761897,104.83281249999999,98.410582010582,158.07875,122.88863636363635,232.20256410256414,121.94712643678156,412.7055555555555,104.65942028985508
389.9333333333333,104.15859375000001,97.47566137566136,157.46875,121.80227272727274,231.6333333333333,121.216091954023,412.3777777777778,103.81666666666668
388.8380952380952,103.56640625,96.66084656084657,156.9375,120.77954545454544,231.12051282051283,120.5655172413793,412.12222222222226,103.07898550724637
387.7809523809524,103.01406249999998,95.92645502645505,156.47375000000002,119.91477272727275,230.69743589743592,119.98735632183912,411.8777777777778,102.39927536231885
386.84761904761905,102.5203125,95.25449735449735,156.03249999999997,119.11477272727274,230.32051282051282,119.45057471264371,411.66666666666674,101.75217391304349
385.92857142857144,102.08984375,94.67037037037038,155.64624999999998,118.41022727272728,230.02820512820517,118.96781609195405,411.48888888888894,101.21014492753623
385.32380952380953,101.71718750000001,94.15608465608466,155.35875,117.79659090909091,229.83589743589744,118.5689655172414,411.31666666666666,100.73768115942028
384.80952380952374,101.40703125000002,93.72063492063491,155.12125,117.24204545454542,229.67948717948724,118.20574712643678,411.2166666666667,100.3195652173913
386.8428571428571,102.03828125,94.47248677248679,155.59249999999997,118.34659090909093,230.9666666666667,118.76551724137931,411.1277777777778,100.78985507246377
391.6952380952381,104.87031250000001,98.26243386243385,158.875,123.38295454545455,234.55384615384622,122.04367816091953,411.5444444444445,104.09492753623188
396.26190476190476,107.97265625,102.30052910052912,162.055,128.36363636363637,237.76666666666665,125.65632183908045,412.5777777777778,107.72826086956522
399.9476190476191,110.7140625,105.82592592592594,164.46375,132.54204545454544,240.41794871794866,128.7885057471264,414.2722222222222,110.98913043478261
402.8619047619048,112.87734375000001,108.61005291005293,166.20125,135.82727272727274,242.2846153846154,131.33333333333334,415.99444444444447,113.65579710144928
405.1285714285714,114.49218750000001,110.7095238095238,167.33875,138.29545454545453,243.4589743589744,133.22528735632184,417.44444444444446,115.69275362318842
406.7333333333333,115.55781250000001,112.18095238095239,168.00125000000003,140.03181818181818,243.98205128205132,134.50689655172414,418.6055555555556,117.11884057971015
407.85714285714295,116.14921874999999,113.0883597883598,168.17249999999999,141.02727272727273,243.91794871794875,135.2137931034483,419.34444444444443,117.98768115942029
408.2904761904763,116.18671875000001,113.36560846560846,167.9325,141.29204545454547,243.325641025641,135.29770114942528,419.70000000000005,118.20579710144929
407.9857142857143,115.51171874999999,112.8111111111111,167.18625000000003,140.58409090909092,242.05128205128204,134.56091954022986,419.5611111111111,117.65000000000002
406.07142857142856,113.67734375,110.90158730158728,165.715,137.9772727272727,239.8564102564103,132.31034482758622,418.7111111111111,115.79565217391304
402.65714285714284,110.74453125,106.72380952380954,163.22750000000002,133.03181818181818,237.34358974358975,128.7114942528736,417.2,112.0963768115942
399.72380952380956,108.66171875,103.59417989417989,161.38124999999997,129.57613636363632,236.00769230769228,126.39885057471267,415.8111111111111,109.37246376811595
397.3238095238095,107.33359374999999,101.74074074074075,160.32,127.32272727272729,234.99743589743588,124.86091954022986,414.99444444444447,107.6985507246377
395.4857142857143,106.33749999999998,100.34338624338623,159.50875000000002,125.58522727272727,234.1897435897436,123.70919540229883,414.4166666666667,106.44637681159422
393.7142857142857,105.48359375,99.17513227513227,158.80375,124.13295454545455,233.46153846153845,122.76551724137931,413.9555555555556,105.40507246376811
392.29999999999995,104.75000000000001,98.13544973544973,158.1575,122.88181818181819,232.79743589743586,121.93563218390804,413.57777777777784,104.47246376811593
391.00476190476195,104.07031249999999,97.19576719576719,157.53625000000002,121.80113636363636,232.2358974358975,121.2114942528736,413.2611111111111,103.62028985507247
389.90952380952376,103.4828125,96.37460317460317,157.00875000000002,120.7727272727273,231.73333333333335,120.55517241379312,412.9888888888888,102.87898550724637
388.8619047619048,102.92265625,95.63439153439153,156.53500000000003,119.89204545454545,231.3358974358975,119.98850574712644,412.75000000000006,102.19347826086958
387.92380952380955,102.42734375,94.96190476190476,156.10375000000002,119.09545454545456,230.97435897435903,119.45287356321836,412.54999999999995,101.53913043478262
386.99047619047616,101.99140625000001,94.36137566137567,155.715,118.38977272727271,230.66410256410256,118.97126436781608,412.39444444444445,100.98115942028984
386.3952380952381,101.60703125,93.84814814814814,155.41624999999996,117.75909090909092,230.46923076923076,118.57356321839082,412.21111111111105,100.50217391304348
385.8666666666667,101.27812499999999,93.4063492063492,155.18375,117.20681818181819,230.325641025641,118.20919540229883,412.11111111111114,100.07753623188407
387.8476190476191,101.85546875000001,94.12063492063494,155.63124999999997,118.25340909090909,231.54871794871798,118.7103448275862,412.0055555555556,100.50942028985507
392.6952380952381,104.67421875000001,97.95132275132276,158.90750000000003,123.29204545454546,235.0717948717949,121.96321839080461,412.4222222222222,103.83043478260869
397.2619047619047,107.78203124999999,102.04179894179894,162.10375,128.29886363636365,238.25128205128203,125.55172413793103,413.40000000000003,107.49710144927536
400.9571428571428,110.50625,105.61640211640211,164.55,132.49090909090907,240.88717948717954,128.66781609195402,415.1166666666666,110.78478260869564
403.9,112.67187500000001,108.42962962962963,166.28500000000003,135.78977272727272,242.74358974358978,131.18850574712644,416.8388888888889,113.46811594202899
406.18571428571425,114.2796875,110.53915343915342,167.4375,138.26363636363638,243.91794871794875,133.07931034482758,418.2611111111112,115.50797101449275
407.8333333333333,115.34218750000001,112.01904761904761,168.09875000000002,139.9943181818182,244.44871794871796,134.3597701149425,419.438888888889,116.92536231884058
408.9428571428572,115.93125,112.92751322751323,168.275,140.97840909090908,244.40256410256407,135.05862068965519,420.1944444444444,117.80072463768116
409.38571428571424,115.96718750000001,113.20476190476191,168.0375,141.24772727272727,243.8,135.13678160919542,420.5333333333333,118.01304347826087
409.08095238095234,115.28046875,112.63703703703705,167.27749999999997,140.51250000000002,242.51538461538468,134.37241379310345,420.3722222222222,117.4463768115942
407.1047619047619,113.41250000000002,110.67566137566136,165.79875,137.85227272727272,240.30769230769232,132.09425287356322,419.4944444444444,115.53478260869565
403.68095238095236,110.49140624999998,106.44179894179894,163.29749999999999,132.91022727272727,237.82307692307694,128.5080459770115,417.97222222222223,111.81884057971014
400.75714285714304,108.43359375,103.31798941798941,161.455,129.48749999999998,236.52564102564102,126.2241379310345,416.6111111111111,109.11304347826088
398.36190476190467,107.10156249999997,101.46719576719576,160.40249999999997,127.27386363636361,235.53076923076915,124.6896551724138,415.8166666666666,107.44057971014492
396.5238095238095,106.08828125,100.07566137566137,159.58375,125.54204545454544,234.7307692307692,123.54367816091957,415.2611111111111,106.18985507246377
394.7476190476191,105.2265625,98.910582010582,158.88000000000002,124.11477272727271,234.01282051282055,122.61379310344823,414.81666666666666,105.1427536231884
393.34285714285716,104.46484375,97.86984126984126,158.235,122.8659090909091,233.35641025641024,121.7850574712644,414.4333333333333,104.2021739130435
392.04761904761904,103.78437499999998,96.93333333333334,157.62875,121.7840909090909,232.8,121.04827586206895,414.09999999999997,103.35507246376812
390.94761904761896,103.18828124999999,96.1126984126984,157.09500000000003,120.77272727272727,232.3282051282051,120.40114942528737,413.8666666666667,102.62391304347827
389.9,102.625,95.36666666666666,156.625,119.89431818181816,231.925641025641,119.82068965517243,413.6333333333334,101.93695652173913
388.95238095238096,102.12031250000001,94.6888888888889,156.18375,119.1068181818182,231.5615384615385,119.29425287356322,413.43888888888887,101.28043478260868
388.0238095238095,101.684375,94.089417989418,155.79749999999999,118.39772727272727,231.25641025641025,118.81264367816092,413.2611111111111,100.72608695652174
387.40952380952376,101.29765624999999,93.56772486772488,155.50124999999997,117.7784090909091,231.0692307692307,118.42643678160918,413.1111111111111,100.25072463768117
386.88571428571424,100.98671875000002,93.12751322751322,155.26500000000001,117.2147727272727,230.93076923076927,118.06091954022992,412.98333333333335,99.82971014492752
388.8333333333333,101.52734375,93.80952380952381,155.68625,118.20681818181819,232.08461538461532,118.51034482758617,412.89444444444445,100.2195652173913
393.70476190476194,104.31484375,97.64179894179895,158.9575,123.18977272727274,235.5717948717949,121.72298850574714,413.26666666666665,103.53188405797103
398.3190476190476,107.41953124999999,101.75714285714285,162.14875,128.16136363636363,238.74358974358975,125.30804597701149,414.1833333333333,107.20652173913044
402.0095238095238,110.14531249999999,105.34497354497356,164.5975,132.33181818181816,241.39487179487173,128.4298850574713,415.8944444444444,110.49927536231883
404.9761904761905,112.30546874999997,108.16455026455027,166.34125,135.61818181818182,243.24102564102563,130.9494252873563,417.6166666666667,113.18115942028986
407.2714285714286,113.90625,110.26455026455027,167.48875000000004,138.07272727272726,244.42307692307688,132.8264367816092,419.0666666666666,115.2253623188406
408.90952380952376,114.96796875000001,111.74179894179893,168.15500000000003,139.78409090909093,244.93589743589743,134.10114942528736,420.2555555555556,116.63695652173911
410.0380952380952,115.56015625,112.63650793650794,168.34375000000003,140.74545454545455,244.8948717948718,134.7942528735632,421.03333333333336,117.50434782608697
410.4857142857144,115.5890625,112.90846560846559,168.10875000000001,141.00454545454548,244.3282051282051,134.84942528735633,421.36111111111114,117.71304347826087
410.16190476190485,114.90859375,112.33544973544974,167.35875,140.26136363636363,243.03589743589748,134.08160919540228,421.18333333333334,117.12753623188405
408.12380952380954,113.03437499999998,110.33544973544973,165.85625,137.56022727272727,240.80512820512814,131.77011494252872,420.27222222222224,115.18913043478263
404.68571428571425,110.17031250000001,106.07142857142857,163.335,132.6625,238.3666666666667,128.22988505747125,418.75,111.49565217391304
401.75714285714275,108.18203125000002,102.97989417989419,161.48624999999998,129.3068181818182,237.07435897435897,126.01379310344824,417.41666666666674,108.84565217391305
399.3666666666667,106.87812499999998,101.13492063492063,160.43249999999998,127.11477272727274,236.08717948717953,124.51609195402298,416.6222222222222,107.1891304347826
397.52857142857147,105.88828124999998,99.74761904761907,159.6125,125.39545454545456,235.29487179487185,123.37241379310346,416.0444444444445,105.94927536231887
395.7476190476191,105.0453125,98.5798941798942,158.89749999999998,123.97727272727273,234.5820512820513,122.45057471264367,415.61111111111114,104.92246376811595
394.31428571428575,104.30156250000002,97.53862433862433,158.25124999999997,122.74318181818184,233.93076923076927,121.62988505747126,415.2388888888889,103.99202898550726
393.0761904761905,103.6265625,96.59682539682541,157.63875,121.67159090909091,233.38205128205132,120.89885057471267,414.9166666666667,103.1623188405797
391.97142857142865,103.04374999999999,95.77513227513228,157.1075,120.67272727272729,232.92307692307696,120.25632183908047,414.65,102.4376811594203
390.91428571428577,102.49609374999999,95.02804232804232,156.6375,119.8181818181818,232.53589743589743,119.68620689655175,414.4277777777777,101.7514492753623
389.9857142857142,102.01484375,94.35238095238094,156.19750000000002,119.05113636363636,232.16923076923072,119.16091954022991,414.2444444444444,101.11159420289853
389.07142857142856,101.5796875,93.75238095238093,155.80124999999998,118.35454545454546,231.87948717948726,118.68735632183908,414.04999999999995,100.5623188405797
388.4666666666667,101.20390625,93.22857142857141,155.50125000000003,117.75227272727271,231.697435897436,118.30114942528736,413.8944444444444,100.09347826086957
387.91904761904766,100.896875,92.77936507936508,155.25125,117.19999999999999,231.55897435897444,117.94022988505749,413.77777777777777,99.67898550724635
389.81428571428575,101.37968749999997,93.43915343915344,155.66625,118.13181818181819,232.67948717948724,118.35402298850573,413.7111111111111,100.03478260869565
394.68571428571425,104.07734375000001,97.26137566137567,158.935,123.07727272727274,236.13076923076923,121.48620689655169,414.06666666666666,103.27536231884058
