Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7,Cluster 8
1049.4909047619046,234.69743848425196,138.64092930316338,283.88931012658236,347.5802285788924,566.3989203778677,382.09647420475807,2053.3162418300653,205.45670210515186
1075.002476190476,238.6114566929134,141.39620961386916,289.55208702531644,353.74354754440964,575.9558704453441,387.8138759689924,2075.0520588235295,208.76004707500272
1099.1246190476186,242.2646696604331,144.10301418439715,294.8788860759495,359.2639171891327,585.8590418353576,392.97592087677094,2098.3256535947708,212.05005236432874
1124.510142857143,245.9693054872047,146.80245243723968,300.6118734177215,364.9530198537094,595.4825236167344,398.2439615076182,2120.8732026143794,215.28787686448743
1145.6771428571428,249.45370078740152,149.44015704153998,306.26913765822775,370.52045846394986,605.3553576248314,404.0467067628975,2143.1766339869287,218.6996064741352
1167.5949047619047,252.9215249753937,151.9028121130249,311.46782278481015,375.7097061128526,613.9561673414305,409.03824645816627,2167.2735947712417,221.9752612927113
1187.168619047619,256.2418873031496,154.28183890577503,316.84135284810134,381.27070010449324,622.6064102564102,414.0483426891206,2188.3950653594775,225.28201629112453
1174.3364761904763,259.0527995816929,157.2197810424406,320.0781503164557,384.8429258098223,628.4219973009446,419.73811815022714,2210.8532352941174,229.1335158150851
1122.2889047619049,258.70043307086615,154.94756388607453,314.711542721519,380.1924229362591,623.2179892037786,422.6614033680834,2230.628529411765,229.53797947741452
1077.2104761904764,256.22437007874015,151.48691039063377,304.4300696202531,373.5540739289446,617.8304183535762,421.0637530072173,2252.77045751634,227.0425177192425
1039.7324761904763,253.5927559055118,148.81344534504112,293.88888607594936,367.5824647335423,615.1402564102565,417.50800588078056,2271.1952941176473,224.76722310377667
1016.6429047619047,251.7978734005906,146.94357649442756,286.5273908227849,362.7982183908046,613.911551956815,414.11735632183905,2280.757026143791,223.34628001692587
1003.5775714285716,251.21145607775588,145.70440279184962,282.199088607595,360.34161833855813,613.4988663967612,411.8434108527132,2280.834673202615,222.84223685602453
999.6384761904761,251.66330462598424,145.02481650343353,280.48359335443035,359.6067032392894,615.6154385964912,411.52975942261423,2285.7264379084972,223.25778271448218
1005.8976190476187,253.52699803149608,145.14292525047844,281.3391756329114,361.4884848484847,621.4019973009446,413.2676049184711,2304.257647058823,224.91006452977894
1025.5562857142859,256.9176353346456,146.22679049870538,285.6517468354431,367.54165099268545,631.8129554655872,417.72775728414877,2332.3929411764707,227.54645773828412
1079.190904761905,262.52875430610237,150.01930597771025,295.9309810126582,378.66610109717874,649.5488394062078,426.4825902165196,2363.1574183006537,231.22314609118797
1144.4003333333333,268.6740526574802,155.52296240009008,312.18541139240506,390.03416927899684,667.2146558704452,436.1780700347503,2393.774379084967,235.7525848936845
1197.9122857142856,273.9348597440945,159.2907604412924,325.2825806962025,399.38221525600846,682.374669365722,444.245078855921,2423.2532352941175,240.45430445361265
1242.0624761904762,278.8933802903544,162.88590172239108,335.2653655063292,407.9335632183908,696.6592037786774,451.82068965517226,2450.6374183006537,244.7592536760817
1280.8979047619048,283.5630997785432,166.3293690194754,343.99660759493673,416.1044043887147,709.8236572199729,459.062769313018,2476.789411764706,248.96159737649424
1318.4722857142856,288.1014862204724,169.63896712822245,351.66901107594936,423.4974386102404,722.6723076923079,465.6450601443465,2503.049183006536,252.73964085475512
1349.3915714285715,292.273606668307,172.82749296408872,358.9302215189873,431.1291692789969,735.1350607287449,472.1858460304733,2528.9767647058825,256.7467750978526
1380.5525714285714,296.70997969980317,176.12152482269502,366.0472848101265,438.2708137408568,747.4470445344128,478.4986554397219,2555.309411764706,260.47623399978846
1410.3484761904765,301.1285039370079,179.6342451874367,373.4398417721519,445.1543782654127,758.9887989203779,484.88103715584066,2581.8397712418305,264.39079022532536
1440.2746190476191,305.561220472441,182.7899088145897,380.12188449367085,452.14619514106596,770.579149797571,491.2163859930501,2606.80839869281,268.2491997249551
1468.731619047619,309.6167691929134,185.9294906000225,386.41932753164554,458.42118599791,782.1369365721998,497.10444533547184,2634.022647058823,271.99891727493923
1498.0689047619046,313.718611589567,188.9628622087133,392.8239493670886,464.96805512016726,793.4972199730096,503.20915263298576,2658.233235294118,275.7682957791177
1523.433476190476,317.73065883366155,192.0006889564336,399.35701107594934,471.38919409613374,804.9894466936574,509.5147233360067,2685.218692810458,279.5792700729927
1548.9781428571428,321.6329570620078,194.8076668918158,405.13179588607596,477.2895245559037,815.319406207827,515.0701871157445,2709.656241830065,283.3175288268275
1571.934476190476,325.2602140748032,197.58433186986375,411.02783386075953,483.72489942528733,825.2173684210527,520.8055439722001,2732.5838235294123,287.0390077224161
1556.4574761904757,328.22300935039374,200.5052774963414,414.17584810126596,487.76315438871484,830.6669365721996,527.1895268644748,2758.087222222222,291.26086744948697
1495.4801428571423,327.53651513287406,197.69992288641222,407.0031392405063,481.7812748171367,822.0173009446695,529.7276824378508,2780.445751633987,291.4018179413942
1442.4825714285716,324.8875584399606,193.8644990431161,395.55316297468363,473.76986415882976,813.94641025641,527.7248142207967,2803.740947712418,288.7518274621814
1398.5342857142855,322.13342273622055,190.6606135314646,383.6968844936709,466.69598615464986,810.012604588394,523.7185645549321,2825.509673202614,286.46718131809996
1371.4643333333333,320.3679502952756,188.53767026905325,375.92407594936714,461.2947701149425,808.1965182186236,519.920547981823,2834.7132352941176,284.9499381148841
1355.857333333333,319.82139517716536,187.1188196555218,371.5970569620253,458.56225182863125,807.8588663967612,517.6360064153969,2834.3461437908495,284.6214323495187
1351.1776190476191,320.5635820620079,186.3315895530789,370.13259335443036,457.9311598746079,810.7893657219971,517.5513258487034,2839.2752941176477,285.1782460594519
1358.6813333333332,322.83148622047236,186.59782055611848,371.5259351265823,460.25286180773264,818.2985155195684,519.8333119486769,2858.7076143790846,287.22567703374597
1381.307619047619,326.7863361220471,188.07388044579537,376.8160617088607,467.20182732497386,831.0058704453444,525.2647340283347,2891.689281045751,290.1268914630277
1442.5716190476192,333.2300338336615,192.52637003264658,388.50337816455686,480.4581282654126,852.631754385965,535.6284202085003,2928.199379084967,294.6800343806198
1518.5202857142856,340.1758169291338,198.99968479117416,406.9050569620254,494.149434430512,874.1302024291494,546.887153167602,2962.71794117647,300.06820321591033
1581.132333333333,346.0192907234252,203.46437915118776,421.8718417721518,505.0113897596657,891.9180701754385,556.1156535685644,2996.15477124183,305.5110187242145
1632.7489047619047,351.67212352362213,207.69972194078574,433.08968196202534,514.8549307732497,908.6308097165991,564.7865062817428,3027.057647058824,310.5515926161006
1678.0551428571428,357.009596456693,211.66097658448726,443.02682120253155,524.041566091954,923.9872604588393,572.8753167602243,3056.5971241830066,315.38742885856345
1721.1431428571425,362.0797416338583,215.43648936170214,452.03053164556957,532.4180773249738,938.7851956815116,580.4180539962576,3086.4621241830064,319.6285158150852
1756.318142857143,366.9351273375983,219.0296707193516,460.0992341772154,540.9970624346918,953.3140620782726,587.6681101309812,3115.6912418300653,324.05911562466946
1792.2949047619047,371.87208661417327,222.79620117077573,467.9300617088609,548.9743991640543,967.2630769230768,594.8728414862338,3144.1343790849673,328.2593552311435
1825.9569047619043,376.768336614173,226.72232410221767,476.30591772151905,556.6458463949846,980.8113360323881,602.045535952954,3173.083823529412,332.6847138474559
1860.515904761905,381.7227731299211,230.36856129685916,483.73088449367094,564.4524960815048,994.1033333333334,609.1841005078858,3200.737516339869,337.0285332698614
1892.737285714286,386.30531926673234,233.99885905662495,490.8674034810126,571.5119278996864,1007.2891902834006,615.8433600641539,3230.409705882353,341.2749016185338
1925.9856190476191,390.96371493602385,237.4944754024541,497.89163132911403,578.7350457157785,1020.5463967611339,622.7197995188453,3257.7193790849674,345.5221813181001
1955.155571428571,395.51876906988184,240.96319148936166,505.2566439873417,585.9291901776386,1033.3609716599187,629.9276289762096,3288.9058823529413,349.7949185443774
1984.2132857142856,399.80513718011815,244.16251660475066,511.7527199367091,592.7360906478578,1045.200256410256,636.289617749265,3316.7826143790844,353.97985189886816
2009.7505714285712,403.8569980314962,247.29401778678374,518.4655680379748,599.6369788401252,1056.7497165991906,642.7644453354718,3342.0268300653597,358.1642631968687
1992.3336190476184,407.14703186515754,250.2514409546325,521.7438591772153,603.8960867293625,1061.793238866397,649.8215824645814,3369.4033006535938,362.5247159631862
1921.8316190476191,406.45128383366136,246.9377124845209,512.8087594936709,596.5452964994776,1050.1447098515523,652.328118150227,3393.0845751633983,362.27648365598213
1860.5662857142856,403.6017759596457,242.54456827648315,499.96087183544296,587.0593926332289,1039.561551956815,649.5320556001069,3418.8566339869285,359.1336951232413
1810.3289047619048,400.73613188976367,238.84831701001903,487.2252515822786,578.6058463949844,1033.7406072874492,644.7616546377974,3440.572941176471,356.4218835290383
1779.0381428571432,398.98379859744097,236.38770066419005,479.01789715189864,572.3582745559037,1031.0903778677464,640.7534963913392,3449.2520588235298,354.9432476462499
1761.0775714285712,398.54875738188963,234.77995159293025,474.7477199367091,569.1501658829675,1031.3159919028337,638.2187276129376,3448.900261437908,354.6538776049931
1755.4729047619046,399.4259885580708,233.8964477091073,473.6065759493673,568.4036729362591,1035.169851551957,638.31739641807,3453.9917647058824,355.3870390352269
1763.5089047619047,402.0506668307086,234.19460992907804,475.59994303797464,571.441525600836,1043.88657219973,641.0294065757819,3475.311928104575,357.49004390140675
1789.0226190476192,406.5392119832677,236.00776483170094,481.914049050633,579.2822936259145,1059.2968421052633,647.3167121090618,3511.26614379085,360.848649106104
1857.9304761904764,413.73374446358264,241.13058651356528,494.8744287974683,594.6202181295713,1084.8609716599187,659.1815824645817,3552.544869281046,366.0452898550724
1944.4135714285708,421.6180407234253,248.5807131599685,515.3880443037974,610.5212957157786,1110.088879892038,671.6696337877573,3593.136764705883,372.3272908071512
2016.9204761904762,428.22592273622047,253.83972025216707,532.1904050632912,623.0033855799371,1131.1655870445343,682.0461614541568,3629.011928104575,378.5018406854967
2075.823619047619,434.5248425196851,258.73927783406515,544.9396693037976,633.8796225182863,1149.9399730094465,691.6794172681102,3663.6837908496736,384.23602454247333
2127.175476190476,440.4434098179133,263.2284909377463,555.9174430379749,644.2290909090908,1168.1487044534413,700.6559369152633,3697.8233986928108,389.4635459642441
2175.38061904762,446.13275529035434,267.4155662501407,565.7625253164556,653.4673654649948,1185.0120242914982,709.0674124565626,3729.227614379084,394.3156119750345
2215.665904761904,451.64922982283474,271.5357750759879,574.9348085443038,662.849131400209,1201.3569365721996,716.9872921678697,3762.330588235294,399.2173066751296
2256.8695714285714,457.2681003937007,275.72163120567376,583.7597452531646,671.6766771159876,1217.3404453441296,724.9252312215987,3793.0256535947715,403.89068073627413
2294.3339047619047,462.7368676181103,280.0118310255545,593.032398734177,680.1768181818182,1232.5044129554656,732.7102886928628,3825.4135947712425,408.8384047392363
2332.937476190476,468.13747785433065,284.10475909039735,601.4232515822785,688.7613322884014,1247.9109851551957,740.5032825447744,3857.1400000000003,413.69533111181636
2369.2339047619053,473.2041381643701,288.12629911066085,609.4827784810128,696.5610227272728,1262.768515519568,747.6771317829458,3890.018202614379,418.4604294932825
2405.609619047619,478.38775529035445,292.11565349544077,617.4699683544305,704.5795389237198,1277.8234008097168,755.1982544774124,3920.0699673202616,423.1068105363377
2438.3932857142854,483.35147576279525,295.87904649330187,625.6203022151898,712.6275431034484,1292.3816599190282,762.8487115744454,3954.2830065359476,427.7323050883317
2471.213333333333,488.0593694635826,299.5067432173816,633.2016455696204,719.9898524033439,1305.7173009446694,769.8334188719596,3983.97977124183,432.3672484925421
2499.581285714286,492.4584153543308,302.98776483170104,640.8391392405063,727.606289184953,1318.7462078272604,776.9178374766107,4012.003692810457,436.88212260657997
2480.691142857143,496.1407572588581,306.06298604075204,644.0569050632911,732.2697374608149,1323.4187989203776,784.6061026463514,4041.723823529412,441.4551634401776
