Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7,Cluster 8
44.68421052631579,25.96293103448276,39.06783625730994,54.99444444444445,21.43125,46.98108108108107,15.535443037974684,19.816666666666666,29.82142857142857
49.363157894736844,27.35,42.16140350877193,58.2388888888889,24.636249999999997,50.61351351351352,17.03924050632911,20.083333333333332,31.90873015873016
53.72105263157894,29.15172413793103,45.455555555555556,61.3736111111111,28.327499999999997,54.06216216216216,19.28481012658228,20.41111111111111,34.42777777777778
57.336842105263166,30.78620689655173,48.39649122807018,63.89444444444444,31.505000000000003,56.63243243243244,21.439240506329114,20.933333333333334,36.76031746031746
59.95789473684211,32.13103448275862,50.73684210526316,65.68055555555556,33.9525,58.16486486486486,23.20506329113924,21.805555555555557,38.71746031746031
61.93157894736842,33.106034482758616,52.50994152046784,66.82361111111112,35.63125,58.918918918918905,24.4873417721519,22.705555555555556,40.24761904761905
63.226315789473695,33.727586206896554,53.72514619883041,67.46111111111111,36.56875,59.06756756756758,25.243037974683546,23.305555555555557,41.273809523809526
63.784210526315796,33.82931034482759,54.29766081871346,67.56527777777778,36.6875,58.73513513513513,25.346835443037975,23.400000000000002,41.6873015873016
63.36842105263158,33.310344827586206,54.03450292397662,67.05277777777776,35.67375,57.68378378378379,24.55696202531645,23.0,41.299206349206344
60.79473684210526,32.057758620689654,52.30643274853801,65.61805555555556,32.646249999999995,55.400000000000006,22.668354430379743,22.427777777777777,39.63888888888888
57.147368421052626,30.868965517241378,49.090643274853804,62.91388888888888,29.6375,53.33783783783783,21.134177215189876,21.944444444444443,37.29126984126982
54.39473684210526,30.06206896551725,46.86198830409357,60.962500000000006,27.888749999999998,51.98108108108108,20.174683544303804,21.65,35.81825396825396
52.31578947368421,29.424999999999997,45.36900584795321,59.75277777777779,26.658749999999998,50.96756756756757,19.454430379746835,21.47222222222222,34.829365079365076
50.70000000000001,28.89655172413793,44.256140350877196,58.81944444444444,25.68,50.143243243243255,18.860759493670884,21.366666666666667,34.02460317460318
49.26842105263158,28.425862068965518,43.37543859649123,58.08194444444444,24.943749999999998,49.421621621621625,18.373417721518983,21.227777777777778,33.36904761904762
48.22105263157895,28.02068965517241,42.5953216374269,57.420833333333334,24.265,48.80270270270271,17.935443037974686,21.18333333333333,32.78650793650794
47.2,27.61896551724138,41.895321637426896,56.84166666666667,23.677500000000002,48.208108108108114,17.51645569620253,21.1,32.2531746031746
46.39473684210526,27.25689655172414,41.23918128654971,56.298611111111114,23.1675,47.71351351351351,17.149367088607598,21.07222222222222,31.771428571428576
45.568421052631585,26.953448275862065,40.664912280701756,55.798611111111114,22.705000000000002,47.23513513513513,16.81139240506329,21.038888888888888,31.341269841269845
44.863157894736844,26.6448275862069,40.139181286549714,55.3736111111111,22.34375,46.79459459459459,16.516455696202527,20.950000000000003,30.964285714285715
44.2,26.342241379310344,39.67251461988304,54.976388888888884,21.972500000000004,46.418918918918926,16.22784810126582,20.950000000000003,30.582539682539682
43.73157894736842,26.095689655172414,39.25321637426901,54.64444444444444,21.641250000000003,46.0972972972973,15.949367088607595,20.91111111111111,30.264285714285712
43.252631578947366,25.888793103448275,38.88947368421053,54.3625,21.365,45.91621621621621,15.743037974683542,20.927777777777777,30.003174603174603
42.921052631578945,25.73275862068965,38.590643274853804,54.15833333333333,21.12375,45.83783783783784,15.53291139240506,21.016666666666666,29.766666666666662
44.76315789473685,25.897413793103446,39.11169590643274,54.9375,21.655,47.1,15.55063291139241,21.038888888888888,29.916666666666664
49.473684210526315,27.29655172413793,42.21812865497076,58.224999999999994,24.869999999999997,50.77567567567568,17.0759493670886,21.288888888888888,31.980158730158724
53.847368421052636,29.087931034482757,45.52163742690059,61.388888888888886,28.563750000000006,54.23243243243243,19.326582278481016,21.62777777777778,34.47222222222222
57.478947368421046,30.723275862068967,48.486549707602336,63.9388888888889,31.74125,56.7972972972973,21.473417721518985,22.144444444444446,36.787301587301585
60.1157894736842,32.060344827586206,50.83508771929825,65.72916666666667,34.185,58.35405405405405,23.23924050632911,23.016666666666666,38.72857142857143
62.09473684210526,33.039655172413795,52.621052631578955,66.86250000000001,35.864999999999995,59.10270270270271,24.50253164556962,23.944444444444443,40.242063492063494
63.4,33.655172413793096,53.85204678362574,67.5013888888889,36.794999999999995,59.23783783783786,25.253164556962027,24.566666666666666,41.27619047619048
63.96315789473684,33.77155172413793,54.42456140350876,67.6013888888889,36.9425,58.89729729729729,25.37721518987342,24.694444444444443,41.68730158730159
63.56315789473685,33.275862068965516,54.165497076023385,67.09166666666665,35.94375,57.84324324324323,24.606329113924048,24.288888888888888,41.30952380952382
61.01578947368421,32.054310344827584,52.46257309941521,65.66666666666667,32.93875,55.564864864864866,22.72025316455696,23.694444444444443,39.69047619047618
57.36315789473684,30.879310344827587,49.23508771929825,62.951388888888886,29.888749999999998,53.47027027027027,21.17974683544304,23.216666666666665,37.36904761904762
54.58421052631579,30.09741379310345,46.99239766081871,60.979166666666664,28.128750000000004,52.124324324324334,20.212658227848102,22.922222222222224,35.90793650793649
52.463157894736845,29.479310344827585,45.494152046783626,59.74722222222221,26.895,51.108108108108105,19.482278481012656,22.733333333333334,34.919047619047625
50.82631578947369,28.961206896551722,44.373099415204685,58.8138888888889,25.922500000000003,50.270270270270274,18.89493670886076,22.622222222222224,34.12619047619047
49.38947368421053,28.51896551724138,43.495906432748534,58.06527777777777,25.18375,49.55405405405406,18.401265822784804,22.47222222222222,33.493650793650794
48.352631578947374,28.119827586206902,42.712865497076024,57.38194444444444,24.49625,48.92702702702703,17.97848101265823,22.422222222222224,32.926190476190484
47.326315789473675,27.742241379310343,42.012280701754385,56.79027777777778,23.9075,48.351351351351354,17.544303797468356,22.355555555555554,32.40396825396825
46.536842105263155,27.39137931034483,41.3561403508772,56.24027777777778,23.39125,47.843243243243236,17.184810126582278,22.31666666666667,31.92777777777778
45.68421052631579,27.091379310344827,40.77309941520468,55.736111111111114,22.932499999999997,47.383783783783784,16.839240506329112,22.28888888888889,31.52539682539683
44.98947368421053,26.80172413793104,40.24152046783627,55.30694444444444,22.57125,46.94864864864866,16.564556962025318,22.216666666666665,31.14206349206349
44.310526315789474,26.50172413793103,39.76491228070175,54.900000000000006,22.22,46.562162162162146,16.27088607594937,22.205555555555556,30.760317460317466
43.8421052631579,26.26379310344828,39.33801169590643,54.56666666666667,21.877499999999998,46.24594594594594,15.98227848101266,22.133333333333333,30.443650793650797
43.357894736842105,26.053448275862067,38.97017543859649,54.28333333333333,21.585,46.059459459459454,15.774683544303802,22.155555555555555,30.173809523809524
43.04736842105264,25.904310344827582,38.66374269005848,54.047222222222224,21.338749999999997,45.94864864864864,15.570886075949366,22.227777777777778,29.924603174603174
44.87894736842105,26.05603448275862,39.18187134502924,54.838888888888896,21.88125,47.23783783783784,15.584810126582282,22.272222222222222,30.071428571428577
49.626315789473686,27.431896551724137,42.29824561403509,58.20694444444445,25.107499999999998,50.92162162162162,17.115189873417723,22.51111111111111,32.11031746031746
54.04210526315791,29.18793103448276,45.61578947368421,61.41111111111112,28.798750000000002,54.36486486486486,19.360759493670884,22.86111111111111,34.577777777777776
57.68421052631579,30.792241379310347,48.58245614035088,63.99027777777779,31.997500000000002,56.945945945945944,21.50379746835443,23.4,36.88333333333335
60.3421052631579,32.088793103448275,50.94444444444444,65.78750000000001,34.44,58.51081081081081,23.27341772151898,24.31666666666667,38.807142857142864
62.336842105263166,33.05948275862069,52.74502923976608,66.94305555555555,36.115,59.25675675675676,24.553164556962024,25.255555555555556,40.31825396825396
63.65263157894737,33.65689655172414,53.99064327485379,67.5611111111111,37.06,59.391891891891895,25.31772151898734,25.9,41.34920634920635
64.25263157894737,33.769827586206894,54.59181286549708,67.67083333333332,37.2125,59.07027027027027,25.45443037974684,26.038888888888888,41.76428571428571
63.85789473684211,33.280172413793096,54.346783625731,67.17222222222222,36.245,58.0027027027027,24.706329113924046,25.655555555555555,41.411111111111104
61.347368421052636,32.07672413793103,52.65672514619884,65.77222222222223,33.261250000000004,55.74594594594594,22.832911392405062,25.03888888888889,39.81507936507936
57.67368421052631,30.900862068965516,49.41461988304094,63.04583333333332,30.198750000000008,53.62162162162163,21.27848101265823,24.516666666666666,37.483333333333334
54.81578947368421,30.108620689655176,47.1233918128655,61.02916666666667,28.421249999999997,52.24054054054054,20.316455696202528,24.238888888888887,36.009523809523806
52.69999999999999,29.481034482758627,45.597076023391814,59.77499999999999,27.183749999999996,51.23513513513514,19.58354430379747,24.055555555555557,35.009523809523806
51.0578947368421,28.962068965517243,44.47426900584795,58.83194444444444,26.1975,50.359459459459465,19.002531645569622,23.91111111111111,34.23015873015873
49.626315789473686,28.52068965517241,43.585380116959065,58.080555555555556,25.463749999999997,49.64324324324324,18.49240506329114,23.805555555555557,33.58809523809525
48.578947368421055,28.11293103448276,42.79064327485381,57.39166666666668,24.78875,49.01621621621621,18.063291139240505,23.733333333333334,33.030952380952385
47.526315789473685,27.724999999999998,42.084210526315786,56.80138888888889,24.215,48.443243243243245,17.651898734177216,23.672222222222224,32.51190476190475
46.74736842105263,27.36120689655172,41.42982456140351,56.229166666666664,23.6975,47.935135135135134,17.293670886075947,23.622222222222224,32.030952380952385
45.9,27.066379310344825,40.853216374269,55.72361111111112,23.24375,47.451351351351356,16.949367088607598,23.599999999999998,31.614285714285714
45.189473684210526,26.76810344827587,40.31754385964912,55.291666666666664,22.888749999999998,47.035135135135135,16.664556962025312,23.505555555555556,31.228571428571428
44.55263157894738,26.45862068965517,39.82748538011696,54.88472222222222,22.52875,46.640540540540535,16.381012658227846,23.494444444444444,30.85238095238095
44.084210526315786,26.20862068965517,39.40643274853801,54.541666666666664,22.17625,46.30810810810811,16.09746835443038,23.422222222222224,30.536507936507935
43.57368421052632,26.00862068965517,39.02456140350877,54.24027777777778,21.895,46.12432432432433,15.879746835443038,23.47222222222222,30.261111111111113
43.268421052631574,25.844827586206893,38.70994152046784,54.00416666666667,21.642500000000002,46.02162162162161,15.667088607594934,23.53888888888889,30.01031746031746
45.10526315789474,25.9948275862069,39.23684210526316,54.80555555555556,22.173750000000002,47.310810810810814,15.681012658227848,23.583333333333332,30.170634920634928
49.8421052631579,27.365517241379308,42.387719298245614,58.1986111111111,25.3975,51.01621621621622,17.216455696202527,23.84444444444445,32.212698412698415
54.247368421052634,29.120689655172413,45.74035087719298,61.449999999999996,29.095000000000006,54.46216216216216,19.455696202531644,24.194444444444443,34.70873015873016
57.91052631578947,30.718965517241376,48.74736842105263,64.04583333333332,32.254999999999995,57.02162162162163,21.586075949367093,24.75,37.01984126984128
60.55263157894737,32.02672413793103,51.13391812865497,65.84722222222223,34.675,58.57837837837838,23.35822784810126,25.63888888888889,38.958730158730155
62.55263157894737,32.987931034482756,52.94795321637427,67.02777777777777,36.34625,59.321621621621624,24.618987341772154,26.633333333333333,40.465873015873015
63.83157894736842,33.58362068965518,54.21286549707601,67.65694444444445,37.291250000000005,59.445945945945944,25.374683544303796,27.283333333333335,41.49841269841269
64.42105263157895,33.71293103448275,54.81695906432749,67.78750000000001,37.435,59.124324324324334,25.507594936708855,27.438888888888886,41.915873015873004
64.01578947368421,33.24051724137931,54.59356725146199,67.2875,36.48625,58.064864864864866,24.778481012658233,27.038888888888888,41.57142857142857
61.526315789473685,32.05172413793103,52.91461988304094,65.9013888888889,33.532500000000006,55.818918918918925,22.926582278481007,26.405555555555555,40.0
57.873684210526314,30.869827586206892,49.64035087719298,63.17638888888889,30.432500000000005,53.667567567567566,21.36962025316456,25.87777777777778,37.639682539682546
55.01052631578948,30.085344827586216,47.2953216374269,61.108333333333334,28.642499999999995,52.28108108108108,20.39873417721519,25.599999999999998,36.14047619047621
52.89473684210527,29.45948275862069,45.74970760233918,59.84305555555555,27.390000000000004,51.245945945945934,19.665822784810125,25.4,35.140476190476186
51.23684210526316,28.948275862068975,44.61520467836257,58.875,26.413750000000004,50.36756756756756,19.07594936708861,25.272222222222222,34.348412698412695
