Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5
80.91037037037039,64.52790697674418,72.79352226720648,77.21499999999999,64.81296296296297,81.91481481481482
83.81333333333333,66.9906976744186,75.87125506072873,80.17555555555556,67.85925925925925,84.04259259259258
86.33703703703704,69.28372093023255,78.46113360323888,82.71944444444445,70.38703703703703,85.70370370370372
88.45703703703701,71.20930232558139,80.56923076923076,84.84888888888888,72.39814814814814,86.92037037037038
90.13851851851852,72.69767441860466,82.18542510121458,86.54111111111112,73.89629629629628,87.60925925925929
91.30592592592592,73.6906976744186,83.34089068825911,87.78,74.94074074074074,87.8888888888889
91.92666666666666,74.15116279069767,83.99635627530364,88.50999999999999,75.60185185185185,87.7537037037037
92.02962962962962,74.01627906976745,84.15425101214575,88.67111111111112,75.81481481481482,87.24074074074076
91.66000000000001,73.26976744186048,83.8012145748988,88.29,75.56851851851852,86.5111111111111
90.69925925925926,71.93488372093023,82.90404858299597,87.32777777777778,74.8425925925926,85.47407407407408
89.08592592592592,70.03255813953488,81.36113360323888,85.74833333333333,73.52592592592592,84.17592592592594
86.58444444444443,67.55581395348837,78.77935222672065,83.13666666666668,71.32592592592593,82.52592592592593
83.78074074074073,65.2279069767442,75.1744939271255,79.87333333333333,68.03518518518518,81.10555555555555
82.00740740740741,63.83255813953489,72.66963562753037,77.81444444444443,65.32962962962962,80.38148148148149
80.67037037037036,62.86744186046512,71.00566801619433,76.40222222222222,63.338888888888896,79.84074074074073
79.53629629629631,62.08604651162789,69.67368421052632,75.25277777777778,61.688888888888876,79.36666666666667
78.52074074074076,61.42558139534884,68.51417004048584,74.24888888888889,60.34074074074075,78.92037037037036
77.62074074074073,60.83953488372093,67.46842105263158,73.34944444444444,59.17592592592592,78.49814814814815
76.82592592592593,60.37674418604651,66.4923076923077,72.53388888888888,58.2037037037037,78.09814814814816
76.10814814814815,59.967441860465115,65.61781376518218,71.79277777777779,57.33148148148148,77.73518518518519
75.47037037037038,59.63488372093024,64.81821862348178,71.14222222222223,56.618518518518506,77.4574074074074
74.96592592592593,59.42325581395348,64.31497975708501,70.60722222222223,56.3574074074074,77.19814814814815
75.34666666666666,60.420930232558135,66.07530364372471,71.33944444444444,58.129629629629626,77.13703703703705
77.85777777777777,62.32790697674418,69.49959514170041,74.17055555555557,61.411111111111104,79.23148148148148
80.9674074074074,64.61860465116278,72.93117408906883,77.39277777777777,64.82037037037037,81.96296296296296
83.88148148148149,67.07906976744187,76.00566801619433,80.3861111111111,67.84444444444445,84.09814814814816
86.41851851851852,69.35348837209303,78.60445344129556,82.94444444444444,70.36296296296297,85.7574074074074
88.53407407407407,71.28372093023255,80.71093117408908,85.07000000000001,72.36111111111111,86.96851851851852
90.2,72.76279069767442,82.33886639676112,86.77111111111111,73.85370370370372,87.67037037037036
91.36074074074075,73.73720930232558,83.50121457489878,88.00777777777776,74.91481481481482,87.94629629629632
91.98296296296297,74.22093023255815,84.14939271255061,88.73611111111111,75.56851851851853,87.82222222222221
92.09185185185186,74.08837209302325,84.32024291497977,88.89888888888888,75.77962962962964,87.32592592592593
91.7251851851852,73.33488372093024,83.96315789473685,88.52611111111112,75.5425925925926,86.61296296296298
90.7711111111111,72.0139534883721,83.065991902834,87.55444444444446,74.8074074074074,85.56481481481484
89.15037037037038,70.10000000000001,81.51700404858299,85.95444444444445,73.50370370370369,84.26111111111112
86.65333333333334,67.62325581395349,78.90607287449393,83.31333333333333,71.2962962962963,82.59629629629627
83.84592592592593,65.3093023255814,75.3,80.03666666666666,68.0111111111111,81.17222222222223
82.07333333333334,63.923255813953496,72.80404858299595,77.98222222222222,65.32037037037037,80.44259259259259
80.73777777777778,62.95581395348837,71.14412955465586,76.56944444444444,63.32777777777778,79.89999999999999
79.60148148148149,62.17674418604651,69.8238866396761,75.40166666666667,61.6962962962963,79.42777777777779
78.58888888888889,61.51162790697674,68.66639676113361,74.39666666666668,60.364814814814814,78.98888888888888
77.68888888888888,60.93720930232558,67.61255060728745,73.50611111111111,59.199999999999996,78.55
76.8888888888889,60.47209302325581,66.63319838056681,72.68277777777777,58.227777777777774,78.14074074074075
76.18148148148148,60.06511627906976,65.76153846153846,71.94722222222224,57.35555555555557,77.77777777777776
75.5437037037037,59.730232558139534,64.96477732793522,71.29,56.63888888888888,77.4925925925926
75.03481481481481,59.51395348837209,64.44858299595141,70.75111111111111,56.37222222222222,77.23888888888888
75.40148148148148,60.47906976744187,66.17085020242915,71.45777777777778,58.10925925925926,77.16111111111111
77.90666666666668,62.40697674418606,69.56801619433199,74.30666666666667,61.37222222222223,79.24074074074075
81.02148148148149,64.66744186046512,72.98178137651823,77.55,64.75740740740741,81.99259259259259
83.95629629629629,67.11627906976743,76.04008097165989,80.55166666666666,67.78333333333333,84.12592592592593
86.51185185185184,69.41162790697675,78.63481781376518,83.12444444444445,70.30555555555556,85.80555555555556
88.63925925925925,71.33023255813953,80.73805668016195,85.26388888888889,72.32222222222222,87.0185185185185
90.31703703703703,72.81395348837209,82.37085020242914,86.96611111111112,73.82962962962964,87.7425925925926
91.47999999999999,73.8232558139535,83.52145748987854,88.20055555555555,74.89259259259258,88.0
92.10148148148149,74.27674418604651,84.18137651821863,88.91888888888889,75.54259259259258,87.8888888888889
92.20666666666665,74.15348837209304,84.34817813765183,89.09388888888888,75.74629629629628,87.39814814814815
91.84666666666668,73.42093023255815,83.99554655870445,88.71444444444444,75.48518518518517,86.69814814814812
90.91407407407408,72.08604651162791,83.08947368421052,87.745,74.75555555555555,85.67037037037036
89.29777777777777,70.18604651162792,81.53846153846153,86.12722222222223,73.45185185185186,84.35
86.78074074074074,67.70000000000002,78.92348178137651,83.465,71.24814814814816,82.67592592592591
83.95851851851852,65.3953488372093,75.32712550607287,80.18055555555556,67.95370370370371,81.23888888888888
82.18444444444442,64.01627906976744,72.85344129554655,78.1238888888889,65.26851851851853,80.50925925925925
80.83851851851853,63.05581395348838,71.19797570850203,76.71611111111112,63.29259259259259,79.97037037037036
79.70444444444443,62.2767441860465,69.88218623481782,75.54666666666667,61.67592592592592,79.48518518518519
78.69037037037036,61.60697674418604,68.71983805668016,74.53666666666666,60.34444444444444,79.04999999999998
77.78518518518518,61.02093023255814,67.67085020242915,73.63777777777777,59.19259259259258,78.6148148148148
76.98296296296297,60.54186046511629,66.70364372469633,72.81277777777777,58.220370370370354,78.19444444444444
76.27259259259259,60.14418604651162,65.83076923076923,72.06888888888889,57.342592592592595,77.83148148148148
75.62666666666668,59.80232558139535,65.0336032388664,71.41499999999999,56.62777777777775,77.54629629629632
75.11407407407408,59.57674418604652,64.51457489878544,70.86833333333333,56.3388888888889,77.28148148148148
75.46296296296296,60.54883720930231,66.19797570850203,71.55222222222223,58.048148148148144,77.20370370370371
77.96740740740739,62.46279069767441,69.57854251012147,74.38777777777777,61.32037037037036,79.27592592592592
81.10814814814815,64.7232558139535,72.97125506072875,77.6311111111111,64.71296296296298,82.03703703703704
84.06148148148148,67.1767441860465,76.01214574898783,80.6361111111111,67.73703703703703,84.18518518518519
86.63777777777777,69.46744186046512,78.6008097165992,83.21444444444445,70.26111111111112,85.85555555555557
88.76296296296294,71.38837209302325,80.71255060728745,85.35444444444444,72.2851851851852,87.08333333333336
90.44666666666666,72.88372093023256,82.35182186234819,87.065,73.80185185185185,87.77777777777776
91.61185185185187,73.89302325581396,83.50850202429149,88.30944444444444,74.88148148148149,88.03333333333333
92.24740740740742,74.34418604651164,84.1748987854251,89.0461111111111,75.52592592592593,87.92037037037038
92.36888888888889,74.20697674418605,84.35263157894737,89.20666666666665,75.74444444444445,87.43703703703704
92.00740740740741,73.47209302325581,83.99959514170041,88.82611111111112,75.50185185185185,86.74814814814815
91.06962962962965,72.14418604651165,83.09595141700403,87.86,74.77407407407408,85.70555555555556
89.46,70.23953488372092,81.53562753036438,86.23444444444445,73.4814814814815,84.39259259259259
86.9325925925926,67.75116279069766,78.91174089068825,83.55277777777776,71.24444444444445,82.71111111111112
84.08888888888889,65.45581395348836,75.3323886639676,80.26333333333334,67.96111111111111,81.27222222222224
82.30888888888889,64.08837209302327,72.88097165991903,78.21444444444444,65.28888888888889,80.54444444444444
80.96000000000002,63.13720930232558,71.24453441295547,76.80499999999999,63.32407407407407,80.0
79.81851851851852,62.36976744186047,69.93319838056681,75.64222222222222,61.699999999999996,79.52407407407408
78.8037037037037,61.699999999999996,68.77611336032388,74.62722222222222,60.370370370370374,79.09814814814816
77.89851851851851,61.12558139534884,67.73157894736842,73.72222222222223,59.21666666666667,78.64629629629628
77.08518518518518,60.65813953488372,66.77206477732793,72.89944444444444,58.23888888888888,78.22962962962963
76.36814814814815,60.246511627906976,65.90728744939273,72.15888888888888,57.36296296296297,77.86666666666669
75.71851851851852,59.91395348837209,65.11781376518219,71.50277777777778,56.6611111111111,77.57777777777777
75.19703703703703,59.69069767441861,64.59190283400811,70.95777777777778,56.35925925925927,77.32222222222224
75.53185185185184,60.62093023255814,66.24696356275302,71.61611111111111,58.055555555555564,77.2425925925926
78.03185185185184,62.534883720930225,69.60323886639677,74.44055555555555,61.34444444444444,79.3074074074074
81.1785185185185,64.79767441860466,72.98663967611337,77.67666666666668,64.74074074074075,82.07407407407408
84.13777777777779,67.24651162790697,76.02105263157894,80.67666666666666,67.76296296296296,84.22592592592592
86.72444444444444,69.52790697674419,78.61943319838056,83.25277777777778,70.31666666666665,85.90740740740739
88.86148148148148,71.45581395348837,80.74048582995952,85.40666666666667,72.35555555555555,87.14814814814815
90.54814814814814,72.94418604651163,82.3910931174089,87.12833333333333,73.86296296296297,87.83703703703705
91.71333333333334,73.94883720930233,83.56072874493927,88.38277777777779,74.9462962962963,88.08148148148148
92.35407407407409,74.41395348837209,84.2412955465587,89.11555555555557,75.60555555555554,87.95925925925928
92.47703703703705,74.27441860465116,84.42307692307692,89.28,75.83518518518518,87.45555555555556
92.11777777777776,73.53488372093024,84.06963562753035,88.89722222222223,75.59444444444445,86.74444444444443
91.15555555555555,72.2093023255814,83.1663967611336,87.92055555555557,74.86481481481482,85.71481481481479
89.54740740740739,70.30232558139535,81.61052631578946,86.26777777777777,73.56296296296297,84.39629629629631
87.00148148148149,67.80465116279069,78.97651821862348,83.57555555555555,71.30740740740741,82.71666666666667
84.16296296296296,65.51860465116279,75.39999999999999,80.29444444444445,68.00185185185185,81.26481481481484
82.37259259259258,64.16744186046512,72.96153846153847,78.25555555555556,65.33333333333334,80.55185185185188
81.03481481481482,63.21627906976744,71.33157894736843,76.85944444444443,63.37592592592591,80.00370370370368
79.88000000000001,62.45813953488371,70.02186234817815,75.7,61.75370370370371,79.52222222222223
78.86222222222223,61.79302325581395,68.87206477732794,74.69277777777778,60.435185185185205,79.10185185185183
77.94740740740741,61.21860465116279,67.8336032388664,73.79388888888889,59.29259259259258,78.66666666666664
77.12962962962963,60.73720930232559,66.87935222672064,72.97111111111111,58.31111111111109,78.2537037037037
76.41333333333333,60.34418604651163,66.01376518218625,72.22888888888889,57.431481481481484,77.88888888888889
75.75777777777778,60.004651162790694,65.22469635627532,71.56888888888889,56.72777777777779,77.61111111111113
75.23629629629629,59.783720930232555,64.68623481781376,71.02277777777778,56.412962962962965,77.34074074074076
75.54518518518519,60.695348837209295,66.31214574898786,71.65166666666666,58.07222222222222,77.25185185185185
78.03851851851853,62.58139534883722,69.66680161943322,74.47277777777776,61.37037037037036,79.27962962962962
81.1851851851852,64.84883720930233,73.04696356275304,77.71055555555556,64.78518518518518,82.06481481481481
84.15111111111112,67.2953488372093,76.0761133603239,80.72111111111111,67.82037037037037,84.21666666666667
86.74370370370372,69.55116279069767,78.66963562753037,83.29499999999999,70.3777777777778,85.90185185185182
88.89407407407408,71.46976744186045,80.79433198380569,85.455,72.42777777777779,87.14074074074075
90.56444444444443,72.94883720930233,82.4497975708502,87.17555555555556,73.95370370370371,87.84444444444443
91.7451851851852,73.96046511627907,83.63076923076925,88.42833333333333,75.04814814814813,88.08888888888887
92.37925925925927,74.42325581395349,84.3161943319838,89.16111111111111,75.7148148148148,87.96666666666668
92.4962962962963,74.29302325581396,84.49595141700405,89.32666666666667,75.9222222222222,87.4666666666667
92.12148148148148,73.55348837209304,84.14696356275304,88.94500000000001,75.68148148148148,86.7611111111111
91.15999999999998,72.2279069767442,83.23522267206476,87.97,74.95,85.71111111111112
89.54296296296296,70.32325581395348,81.66842105263157,86.31222222222223,73.64444444444445,84.38888888888889
86.99333333333333,67.82325581395348,79.02712550607286,83.61111111111111,71.39074074074074,82.70555555555556
84.15703703703704,65.54651162790697,75.45182186234818,80.32944444444443,68.07777777777778,81.27222222222223
82.3674074074074,64.22093023255813,73.03562753036438,78.29666666666668,65.41851851851851,80.56111111111113
81.02000000000001,63.255813953488364,71.40688259109312,76.89444444444446,63.46666666666666,80.0185185185185
79.8674074074074,62.502325581395354,70.10364372469635,75.735,61.87222222222222,79.54444444444444
78.85185185185185,61.84651162790698,68.95708502024291,74.72444444444446,60.548148148148144,79.12037037037037
77.9325925925926,61.260465116279065,67.92307692307692,73.825,59.416666666666664,78.69444444444444
77.11703703703704,60.788372093023256,66.97206477732793,72.9961111111111,58.437037037037044,78.28888888888889
76.39777777777779,60.395348837209305,66.11659919028341,72.25111111111111,57.56111111111112,77.92777777777779
75.74148148148147,60.04186046511627,65.3327935222672,71.59555555555556,56.87222222222223,77.63888888888889
75.21777777777777,59.81860465116278,64.7906882591093,71.0338888888889,56.53333333333334,77.37222222222223
75.50222222222224,60.73720930232559,66.36113360323887,71.64777777777778,58.15,77.28518518518518
77.98222222222223,62.64418604651162,69.69392712550608,74.48166666666667,61.444444444444436,79.28888888888888
81.12518518518519,64.91395348837209,73.06761133603237,77.74833333333333,64.82962962962964,82.05555555555556
84.09481481481482,67.35813953488372,76.09068825910931,80.77611111111112,67.86666666666667,84.21666666666667
86.68888888888888,69.63488372093023,78.68097165991904,83.36833333333333,70.42037037037038,85.90370370370371
88.83259259259259,71.57209302325582,80.79230769230767,85.53666666666668,72.47222222222223,87.13518518518516
90.52074074074073,73.06046511627906,82.44210526315788,87.26722222222222,74.0111111111111,87.81666666666668
91.71555555555554,74.08837209302327,83.61943319838056,88.52833333333334,75.07962962962962,88.05370370370372
92.36518518518518,74.5488372093023,84.3004048582996,89.25666666666667,75.74074074074075,87.92592592592592
92.49555555555557,74.40232558139536,84.4740890688259,89.42666666666668,75.95555555555555,87.4222222222222
92.13851851851852,73.66511627906978,84.12510121457488,89.0388888888889,75.69074074074074,86.73333333333333
91.1837037037037,72.36046511627906,83.21497975708502,88.05166666666666,74.97592592592594,85.68888888888888
89.58,70.43488372093024,81.63967611336032,86.38333333333334,73.67407407407407,84.37962962962963
87.01333333333332,67.9279069767442,78.98299595141701,83.65277777777777,71.41296296296296,82.70925925925927
84.15777777777777,65.63720930232557,75.41255060728746,80.34722222222223,68.08703703703704,81.27222222222223
82.37703703703704,64.2953488372093,73.01093117408907,78.30777777777779,65.45370370370371,80.55185185185188
81.02148148148147,63.341860465116284,71.39190283400808,76.89944444444446,63.522222222222226,80.01666666666668
79.87629629629629,62.58372093023256,70.08704453441295,75.7338888888889,61.9425925925926,79.54814814814816
78.84592592592593,61.91162790697675,68.94615384615383,74.71555555555555,60.629629629629626,79.12037037037037
77.9237037037037,61.33255813953487,67.91336032388664,73.815,59.50740740740742,78.69444444444444
77.10814814814815,60.84186046511628,66.96680161943318,72.985,58.52962962962964,78.2925925925926
76.37629629629629,60.42790697674419,66.11214574898786,72.23055555555557,57.6537037037037,77.95
75.73185185185184,60.08604651162791,65.32995951417003,71.56777777777778,56.96666666666666,77.65370370370371
75.20296296296297,59.85348837209303,64.78097165991903,71.01055555555557,56.611111111111114,77.38148148148149
75.46296296296296,60.760465116279065,66.32550607287449,71.59277777777778,58.1925925925926,77.29444444444444
77.94666666666666,62.68837209302326,69.64858299595141,74.43888888888888,61.47407407407406,79.28518518518518
81.09481481481481,64.95813953488373,73.02550607287448,77.72611111111111,64.85925925925928,82.0574074074074
84.07925925925925,67.43255813953489,76.05708502024294,80.77722222222222,67.89444444444445,84.2148148148148
86.6874074074074,69.73488372093021,78.65506072874496,83.39333333333333,70.45370370370371,85.91296296296298
88.83555555555554,71.67441860465115,80.78178137651821,85.5788888888889,72.50740740740741,87.14444444444446
90.52592592592595,73.19302325581396,82.43886639676114,87.32833333333332,74.03703703703702,87.83518518518518
91.73037037037037,74.22093023255815,83.62267206477733,88.59388888888887,75.10370370370369,88.04074074074073
92.39259259259259,74.67441860465117,84.30283400809716,89.32388888888889,75.7537037037037,87.90555555555557
92.53407407407408,74.53255813953488,84.46477732793522,89.50999999999999,75.95925925925927,87.41111111111111
92.18370370370371,73.81162790697675,84.11902834008097,89.11888888888889,75.69259259259259,86.73333333333333
91.23555555555555,72.47906976744186,83.19595141700404,88.11277777777778,74.97037037037038,85.71111111111111
89.6274074074074,70.54418604651163,81.62226720647774,86.43555555555555,73.66111111111111,84.41666666666669
87.03777777777776,68.00697674418603,78.95546558704453,83.68333333333334,71.4074074074074,82.72962962962963
84.17703703703704,65.72093023255815,75.38947368421054,80.36944444444444,68.09444444444445,81.29259259259261
82.39481481481481,64.37209302325581,73.01255060728745,78.3338888888889,65.47222222222223,80.56111111111113
81.03925925925925,63.406976744186046,71.4,76.91611111111112,63.531481481481485,80.02222222222223
79.87407407407407,62.65348837209302,70.1008097165992,75.75166666666667,61.964814814814815,79.56111111111112
78.8325925925926,61.976744186046524,68.96761133603239,74.72944444444444,60.662962962962965,79.13518518518516
77.92,61.39069767441861,67.93643724696358,73.82111111111111,59.54814814814816,78.71111111111111
77.10074074074075,60.9,66.99554655870446,72.99055555555555,58.579629629629636,78.31111111111112
76.36962962962964,60.49069767441861,66.1429149797571,72.23555555555556,57.720370370370354,77.94814814814812
75.73037037037037,60.148837209302314,65.36680161943319,71.56166666666667,57.029629629629625,77.66851851851852
75.19851851851851,59.913953488372094,64.81255060728743,71.00722222222223,56.6648148148148,77.41666666666664
75.45185185185186,60.79999999999999,66.31821862348178,71.56111111111112,58.2037037037037,77.31296296296296
77.91851851851852,62.7093023255814,69.63846153846154,74.40666666666667,61.47222222222222,79.27962962962964
81.08148148148148,64.98837209302326,73.01781376518218,77.70888888888888,64.8388888888889,82.06111111111112
84.07259259259258,67.47441860465115,76.05910931174088,80.77055555555555,67.8851851851852,84.22962962962963
86.68148148148148,69.79767441860464,78.67206477732793,83.39944444444444,70.43518518518519,85.92592592592594
88.84740740740742,71.7441860465116,80.80647773279352,85.60111111111111,72.49814814814815,87.15925925925924
90.53703703703704,73.28372093023256,82.47611336032388,87.34611111111111,74.02037037037037,87.85555555555554
91.74296296296296,74.32790697674419,83.65587044534414,88.62222222222222,75.09074074074073,88.05740740740741
92.39333333333335,74.79767441860467,84.34089068825911,89.35444444444444,75.73888888888888,87.91296296296295
92.52148148148146,74.66279069767442,84.50566801619433,89.53888888888889,75.93518518518519,87.4425925925926
92.17111111111112,73.94651162790699,84.15748987854252,89.14888888888889,75.67407407407407,86.75740740740741
91.21333333333332,72.62325581395349,83.23157894736843,88.1361111111111,74.94814814814815,85.73703703703703
89.60518518518519,70.65116279069768,81.64493927125507,86.45444444444443,73.65925925925924,84.44074074074076
87.0125925925926,68.08372093023254,78.9599190283401,83.68555555555557,71.39074074074074,82.7574074074074
84.15407407407407,65.79767441860464,75.39149797570849,80.37444444444444,68.07777777777777,81.33703703703705
82.37703703703703,64.42790697674418,73.02834008097166,78.33722222222222,65.46111111111111,80.61111111111111
81.0237037037037,63.46511627906977,71.42874493927125,76.92166666666668,63.53333333333333,80.07037037037036
79.86,62.70465116279069,70.13400809716599,75.75999999999999,61.98333333333332,79.60555555555554
78.82592592592593,62.02325581395349,69.01376518218625,74.73055555555555,60.681481481481484,79.17962962962963
77.9162962962963,61.446511627906986,67.98623481781375,73.8288888888889,59.581481481481475,78.74074074074075
77.09333333333333,60.951162790697666,67.05587044534413,73.00111111111111,58.61666666666669,78.34074074074076
76.37037037037038,60.553488372093014,66.20647773279353,72.25166666666667,57.76666666666666,78.00185185185184
75.73037037037037,60.20000000000001,65.43886639676113,71.5911111111111,57.08518518518518,77.70370370370371
75.20962962962962,59.96511627906977,64.8825910931174,71.03333333333332,56.71666666666666,77.45370370370371
75.44592592592593,60.825581395348834,66.34777327935224,71.57055555555556,58.205555555555556,77.34444444444443
77.89555555555555,62.71627906976744,69.65465587044534,74.39722222222223,61.45555555555555,79.28333333333332
81.05111111111113,64.95813953488373,73.02186234817815,77.69888888888889,64.8277777777778,82.06296296296294
84.03851851851853,67.46279069767442,76.07165991902835,80.77000000000001,67.87037037037037,84.2388888888889
86.6488888888889,69.8,78.685020242915,83.41166666666666,70.42037037037038,85.93888888888888
88.81037037037038,71.78372093023256,80.82024291497976,85.61666666666667,72.48518518518519,87.17777777777779
90.50592592592592,73.33953488372092,82.48056680161943,87.37333333333333,73.99814814814812,87.88333333333331
91.70296296296297,74.39069767441859,83.66275303643727,88.64888888888889,75.04629629629629,88.10185185185185
92.35481481481483,74.87674418604652,84.3412955465587,89.385,75.69074074074074,87.9574074074074
92.48370370370371,74.75581395348836,84.49676113360323,89.56055555555555,75.89444444444443,87.4962962962963
92.11925925925925,74.02558139534884,84.13886639676113,89.16111111111113,75.6222222222222,86.82037037037036
91.17333333333332,72.69767441860466,83.21214574898787,88.14055555555557,74.89814814814815,85.80370370370372
89.56814814814815,70.71627906976742,81.61174089068825,86.43777777777777,73.60185185185185,84.50925925925925
86.9711111111111,68.12790697674419,78.92064777327934,83.65555555555555,71.33333333333333,82.81481481481481
84.13333333333334,65.82093023255813,75.35789473684211,80.35444444444444,68.03148148148146,81.4
82.36666666666666,64.46744186046513,73.0178137651822,78.33333333333333,65.42777777777778,80.6648148148148
81.01333333333332,63.48837209302326,71.42024291497975,76.92444444444445,63.51481481481481,80.11851851851851
79.8474074074074,62.73255813953488,70.14615384615384,75.75999999999999,61.972222222222214,79.6574074074074
78.81777777777778,62.06046511627907,69.02186234817815,74.74277777777777,60.679629629629616,79.22037037037036
77.90814814814814,61.47906976744187,68.00566801619433,73.84,59.58888888888888,78.79814814814816
77.09777777777778,60.983720930232565,67.07894736842104,73.01333333333334,58.62777777777778,78.39444444444446
76.37629629629632,60.57441860465117,66.23562753036437,72.27055555555556,57.77962962962964,78.04629629629628
75.74888888888889,60.23720930232559,65.47125506072874,71.60333333333332,57.109259259259254,77.76111111111112
75.21851851851852,59.98372093023255,64.9080971659919,71.04166666666667,56.71481481481481,77.50000000000001
75.44074074074074,60.82325581395349,66.33036437246963,71.55166666666666,58.17777777777777,77.39074074074072
77.8711111111111,62.688372093023254,69.61659919028338,74.36611111111111,61.3888888888889,79.30555555555556
81.02444444444447,64.92790697674418,72.9821862348178,77.67999999999999,64.77037037037037,82.08703703703704
84.0125925925926,67.42790697674418,76.03562753036438,80.76277777777777,67.81481481481481,84.26666666666667
86.61925925925927,69.76976744186047,78.65425101214575,83.4088888888889,70.38333333333334,85.96296296296295
88.7911111111111,71.77674418604651,80.79392712550607,85.61833333333333,72.43888888888888,87.21296296296298
90.49037037037037,73.36511627906977,82.46113360323885,87.37888888888888,73.97037037037038,87.92962962962962
91.68888888888888,74.41162790697673,83.64453441295548,88.65277777777777,74.9962962962963,88.1277777777778
92.34074074074074,74.89302325581394,84.31659919028338,89.39555555555557,75.65925925925927,87.98888888888888
92.46888888888888,74.76511627906977,84.46194331983806,89.55555555555556,75.85740740740741,87.5037037037037
92.09925925925927,74.05348837209301,84.09878542510121,89.1511111111111,75.59074074074074,86.81666666666668
91.14962962962962,72.72790697674418,83.17246963562752,88.11888888888889,74.86481481481482,85.8037037037037
89.5474074074074,70.74186046511628,81.56882591093115,86.40444444444444,73.57222222222222,84.51851851851852
86.9377777777778,68.14883720930233,78.87206477732794,83.6138888888889,71.28148148148148,82.82962962962964
84.11185185185184,65.83488372093024,75.31781376518218,80.32944444444445,67.98333333333333,81.41666666666667
82.34814814814816,64.49767441860465,73.00242914979756,78.31222222222223,65.37962962962962,80.70555555555556
81.00222222222222,63.5139534883721,71.41457489878543,76.90833333333333,63.474074074074075,80.14814814814817
79.84222222222223,62.78372093023256,70.13967611336032,75.74888888888889,61.93703703703703,79.67962962962963
78.81185185185186,62.12093023255814,69.02226720647774,74.73111111111112,60.66111111111112,79.25185185185185
77.89851851851851,61.527906976744205,68.00404858299595,73.82388888888889,59.5574074074074,78.82592592592592
77.0962962962963,61.03023255813954,67.07773279352226,72.99666666666667,58.620370370370374,78.41666666666669
76.3725925925926,60.62558139534884,66.24493927125506,72.25055555555556,57.777777777777786,78.06666666666666
75.74740740740741,60.2906976744186,65.47206477732793,71.58999999999999,57.09814814814814,77.77962962962962
75.22592592592592,60.04186046511629,64.90404858299596,71.02888888888889,56.701851851851856,77.51851851851852
75.43925925925927,60.85348837209303,66.28097165991903,71.50944444444444,58.12407407407407,77.40925925925924
77.86148148148148,62.70697674418605,69.55546558704454,74.30055555555556,61.351851851851855,79.29444444444444
81.0074074074074,64.90232558139535,72.92105263157895,77.6061111111111,64.76296296296297,82.09444444444445
84.00740740740741,67.4139534883721,75.98663967611334,80.67055555555557,67.83518518518518,84.27777777777777
86.61555555555555,69.74651162790697,78.61214574898784,83.32055555555556,70.41666666666666,85.99074074074075
88.79481481481481,71.77209302325582,80.75425101214574,85.53777777777779,72.4888888888889,87.20370370370367
90.49851851851852,73.36046511627909,82.42024291497975,87.29944444444443,74.01666666666667,87.92777777777776
91.69259259259259,74.42558139534883,83.60404858299594,88.57722222222222,75.05925925925926,88.14629629629628
92.35481481481483,74.9046511627907,84.27570850202429,89.31388888888888,75.70925925925927,87.99259259259257
92.48074074074076,74.77906976744185,84.4097165991903,89.47999999999999,75.89259259259259,87.52962962962964
92.11259259259259,74.06279069767443,84.03481781376517,89.06277777777777,75.61851851851851,86.83148148148148
91.17111111111112,72.73023255813953,83.11376518218623,88.03166666666667,74.90370370370371,85.80925925925925
89.55925925925928,70.74883720930231,81.50526315789473,86.32888888888888,73.61296296296298,84.5222222222222
86.9385185185185,68.15348837209302,78.77935222672065,83.52111111111111,71.29074074074073,82.83333333333331
84.12,65.86046511627909,75.23765182186234,80.2538888888889,67.97037037037036,81.42037037037038
82.35999999999999,64.5093023255814,72.93481781376519,78.26111111111112,65.35925925925926,80.70740740740742
81.01777777777778,63.53953488372094,71.35789473684211,76.86666666666666,63.459259259259255,80.15370370370368
79.85629629629628,62.79767441860464,70.08056680161944,75.71222222222222,61.92222222222222,79.68333333333334
78.8340740740741,62.12325581395349,68.97125506072875,74.69222222222223,60.65,79.25740740740741
77.91185185185185,61.54651162790699,67.95141700404858,73.7961111111111,59.55555555555556,78.83703703703704
77.10592592592593,61.04651162790697,67.03238866396762,72.97555555555554,58.60185185185186,78.4314814814815
76.39333333333332,60.641860465116274,66.1914979757085,72.23333333333333,57.76111111111111,78.08333333333333
75.76222222222222,60.31162790697674,65.43319838056681,71.5788888888889,57.079629629629636,77.79814814814814
75.24222222222222,60.048837209302334,64.85870445344129,71.01555555555555,56.65925925925925,77.54259259259258
75.43925925925926,60.83023255813954,66.19838056680162,71.475,58.05185185185186,77.43148148148148
77.84962962962963,62.66511627906978,69.47975708502022,74.23333333333333,61.29999999999999,79.31111111111112
81.01481481481481,64.85348837209303,72.85910931174091,77.51944444444446,64.7462962962963,82.10740740740741
84.03111111111112,67.33255813953488,75.94331983805668,80.57666666666667,67.83703703703704,84.29259259259258
86.65185185185184,69.69069767441862,78.57651821862349,83.21222222222222,70.43148148148148,86.0148148148148
88.83481481481482,71.71860465116278,80.71619433198381,85.42388888888888,72.53148148148148,87.25185185185184
90.54518518518518,73.31860465116279,82.37935222672067,87.19277777777778,74.05925925925925,87.9925925925926
91.75259259259258,74.36511627906977,83.56315789473683,88.46555555555555,75.1111111111111,88.21296296296293
