Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7,Cluster 8
1070.0564210526315,320.7523092998955,188.81806652661064,224.12217824967823,1834.9026052631582,181.85309704968944,358.3097677793904,619.099964349376,177.52435120435123
1097.1930526315787,326.57757053291533,192.8040896358543,227.51867392903105,1857.4356842105267,184.86112422360247,366.4245791001452,631.3278431372548,181.0245682789433
1124.065763157895,332.2411481191222,196.83462114845943,230.91646993932707,1878.369763157895,187.89618711180123,374.3638243831639,643.4036452762924,184.50992569930065
1149.8511578947373,337.5079623824451,200.76436694677884,234.18263421584848,1899.8371315789477,190.8134992236025,382.08983309143696,655.5131996434939,187.93747814685315
1173.6657631578946,343.10344305120174,204.69141736694672,237.47662805662807,1920.2221052631583,193.6589402173913,390.2534252539914,667.0793226381461,191.35008547008545
1198.9550263157898,348.4700091431558,208.36672198879546,240.90181421217136,1942.104315789474,196.40536257763975,397.68729317851955,678.8930124777183,194.75244560994557
1222.020421052632,353.4914302507837,212.17031862745102,244.05678019856595,1963.460631578947,199.33842779503107,405.41445573294635,689.3683511586453,197.98484654234662
1243.5362894736845,358.5950417972833,215.75552871148463,247.1395233498804,1983.4413421052639,201.95256909937885,412.63292452830194,699.258796791444,201.286841006216
1231.7287105263158,361.87807732497384,218.89680392156862,251.35489244346388,2004.6099736842107,203.95725776397518,418.0098693759071,701.3777183600713,204.12335227272723
1175.7458947368425,357.7297805642633,215.0170245098039,256.45979178157745,2017.3122105263158,203.7630295031056,409.49579100145155,682.9625401069519,202.00473776223774
1124.8581842105264,351.3421682340648,209.6148396358544,259.8585746460746,2029.868921052631,202.25202639751546,394.9379100145139,665.6075668449198,198.72863199300699
1085.5351578947368,346.11414707419027,204.7750077030812,261.341362382791,2041.4232631578948,200.74273059006214,382.1949637155299,654.4485650623885,196.37423465423467
1059.814105263158,342.6240909090908,201.30193207282912,261.45441211619783,2047.1689210526317,199.88042236024847,374.0072714078375,649.670918003565,194.97136752136748
1044.6866052631576,341.48242424242426,199.02013375350143,261.1476093951094,2046.0750263157897,199.83371972049693,370.6934397677794,648.5665953654188,194.41297591297595
1039.4750263157894,341.6369905956112,198.13801050420162,260.8794314212171,2049.86052631579,200.40536801242234,370.39232220609586,652.2715953654191,194.56271513209015
1044.7847105263156,344.0862160397075,198.7210756302521,261.146767328553,2066.025157894737,202.11086801242234,373.70708272859224,660.48128342246,195.73653797591297
1064.875789473684,349.94753918495303,201.32357913165265,262.07507767972055,2091.3858947368426,204.7748447204969,380.77330914368656,675.5245365418896,197.8776048951049
1118.825763157895,360.01725052246604,207.9448291316526,262.1121548078692,2121.0409473684203,208.63848602484472,393.5721698113208,702.3913458110517,201.63705516705522
1189.6472631578945,370.79086206896545,217.97485714285713,262.6310204081633,2151.9457631578944,212.8447663043478,415.4313207547171,729.8888057040995,207.12346542346546
1247.4868157894737,379.41558908045977,224.94872829131657,265.49419562419564,2180.6311578947375,216.59656909937888,433.41749637155306,751.9906238859181,211.64010878010882
1295.0078684210528,387.43874477533967,231.31267156862748,268.92268247839667,2207.695368421053,220.26790605590062,446.58539912917263,771.4068894830659,215.95323815073817
1336.8390526315793,395.062234848485,236.91323249299722,272.62564212171355,2232.990815789474,223.76296118012425,458.25590711175613,789.0571122994653,220.08959595959595
1374.2189473684211,401.918159613375,241.90583753501406,276.2799393270823,2257.8751578947363,227.23727950310564,468.7194847605225,805.6260962566845,224.19183954933962
1409.953131578948,408.9087931034484,246.9612261904761,280.124157014157,2282.548842105263,230.47035714285707,478.9883309143688,821.1212923351158,228.22678273115773
1443.521552631579,415.52655041797277,251.79159033613448,283.8130662805663,2307.6715789473683,233.87106521739125,488.8748113207547,836.4100178253119,232.23981157731154
1475.5297631578946,422.10815961337516,256.4420476190476,287.4688044677329,2333.1946315789473,237.27873059006205,498.3883018867924,850.8006149732621,236.2337975912976
1507.2318684210522,428.55370950888175,261.0420105042017,291.2680580069865,2356.932736842105,240.6930644409938,507.68948476052253,865.2302317290554,240.33254807692302
1537.5098947368422,434.53959117032394,265.5653333333334,294.9172623644052,2381.934315789473,243.99381521739127,516.7300217706822,879.3812210338682,244.21746503496502
1565.4173421052628,440.99228709508867,270.04996568627456,298.6331287920574,2404.2136842105256,247.240177795031,525.8117706821481,893.0576114081996,248.15017433954932
1595.2598947368417,447.1107719435737,274.2124677871149,302.4567838757124,2429.818184210526,250.4456327639752,534.5033236574747,906.8977629233513,252.03971833721823
1622.1813421052632,452.9014158829677,278.56848109243697,305.8491868909725,2451.736947368421,253.67127950310564,543.2693831640057,919.1188680926916,255.74080808080805
1647.3653684210528,458.70624869383505,282.7028844537815,309.3928530060673,2473.6819736842103,256.6407647515528,551.3886284470246,930.6194028520499,259.51212072649577
1632.8919999999998,462.5467176071057,285.8983186274509,314.034868082368,2497.573973684211,258.7594045031056,556.7489477503628,932.0429590017826,262.50689199689197
1567.4680000000003,457.5676998432602,281.2130644257703,318.8584427284427,2512.071473684211,258.1128144409938,545.541306240929,908.8081639928697,259.79557060994557
1507.9436578947364,450.33773772204813,275.00236344537814,322.04590319911745,2525.0658947368424,256.4163470496895,528.9762119013062,887.6445632798574,255.93220668220678
1461.790631578947,444.4911337513061,269.41192997198874,323.36036173929045,2539.1026052631582,254.6867360248447,514.7295573294631,874.5115240641711,253.15181769619272
1431.758947368421,440.5549164054337,265.4276463585435,323.2039984372128,2544.3867368421056,253.80267779503106,506.090580551524,868.7714438502676,251.56477806915302
1413.998315789474,439.23187042842227,262.8587892156863,322.94445440338296,2542.734184210527,253.79388819875766,502.91272859216264,867.7640730837791,250.89300505050502
1407.754842105263,439.46018286311386,261.86218207282917,322.87913219341795,2546.3462105263156,254.58231211180123,503.0351306240928,872.6860695187166,250.9874825174825
1414.2823947368418,442.27136755485884,262.7121428571429,323.4813913403199,2563.3724999999995,256.5527538819876,507.2628229317852,882.7319518716579,252.41227224164723
1437.4318684210525,448.795171107628,265.8840329131653,324.96461298032733,2592.9802894736845,259.6519045031056,515.6445283018867,900.5442780748665,255.03052836052834
1499.2108157894736,460.2762173458727,273.5701512605042,325.99465480786904,2628.163657894736,264.21175388198765,530.6728809869376,932.3625401069515,259.6372256216007
1581.2962894736845,473.1635305642633,285.290049719888,327.29777670527676,2663.1398947368416,269.1205155279503,555.7225326560233,964.6383689839573,266.18146076146076
1648.875894736842,483.11814002089847,293.5250728291318,330.8403585217871,2695.7690526315782,273.3589937888199,576.3082728592162,989.9519875222816,271.4363636363636
1704.4006315789472,492.37545323928947,300.86146778711486,334.93684638720356,2726.206421052631,277.53894409937885,591.5674746008709,1012.4229590017825,276.56034965034956
1752.9742105263151,500.7808934169278,307.26878921568635,339.1503419746276,2754.660631578947,281.5160147515527,604.996640058055,1032.7671390374333,281.39319153069147
1796.1851578947367,508.65556818181824,312.9480665266107,343.37886560029415,2783.0095789473685,285.3726513975155,617.1485486211902,1051.7449643493762,286.0531390831391
1836.6043157894735,516.5100091431557,318.7308900560224,347.6547504136789,2810.4619736842105,289.06843944099364,628.8505442670536,1069.7073440285205,290.6074121017871
1875.310394736843,523.9062016718914,324.21662745098047,351.91753401360535,2837.4741842105263,292.85814130434784,640.3621698113207,1087.1198306595363,295.23550067987577
1911.419052631579,531.2546486415883,329.5424642857143,356.01113945578237,2865.0972631578948,296.6600527950311,651.4992670537011,1103.9193226381462,299.8566894910644
1948.0510263157894,538.5897688087774,334.79248669467785,360.30630998345276,2891.4932631578954,300.4838206521739,662.0586066763425,1120.2071301247772,304.3524703768453
1982.1550263157892,545.3429245036572,339.9827198879551,364.3994373965803,2918.9522105263163,304.11818400621115,672.479840348331,1136.2577985739745,308.85636315073816
2014.1089210526318,552.4468952455591,345.08685644257696,368.6096134399706,2944.0121052631584,307.8293012422361,682.9884833091437,1152.1889572192515,313.3144055944056
2048.071868421053,559.3257889237201,349.92817647058826,372.9551149108292,2973.1772631578947,311.3722810559006,692.8397750362842,1167.6463458110518,317.6767438811189
2078.849052631579,565.8704271159874,354.83487324929973,376.7945798860085,2998.374184210526,314.941123447205,702.8619593613932,1181.7171212121211,321.833597027972
2106.951157894737,572.2901658829674,359.493106442577,380.67530612244906,3022.4097631578948,318.18713819875785,712.2790638606676,1195.016078431373,326.09701437451434
2090.604500000001,576.4508463949842,362.80538865546214,385.63317705460565,3048.47502631579,320.590325310559,717.8587155297531,1195.609991087344,329.2026801670551
2014.8640789473693,570.660224660397,357.299394257703,390.35764065085493,3063.8336842105264,319.976450310559,703.8614804063865,1168.1787165775402,325.7973033216784
1946.4093421052632,562.3341692789968,350.0850728291317,393.1382386468101,3078.5098947368424,318.18281444099387,685.0490856313498,1143.3647058823528,321.2489389083139
1893.6288421052634,555.5239798850575,343.7589740896359,394.0374278359993,3092.1432631578955,316.3427305900621,669.213824383164,1127.744108734403,317.98166618104125
1859.0002894736842,551.1949098746081,339.15414495798325,393.80436661150947,3096.481552631579,315.4908742236024,660.0075544267055,1120.9972905525847,316.0740865384615
1838.6422105263157,549.513958986416,336.3390021008403,393.3800124103698,3094.7644999999998,315.55194409937883,656.6934978229317,1120.6420409982177,315.2288922882672
1831.4990526315787,549.5951815569489,335.25986274509796,393.4057597904026,3098.4308157894743,316.4505349378882,657.5081640058056,1126.4088057041,315.33074543512055
1838.438842105263,552.7901136363636,336.11147058823536,394.2912534473248,3117.0788421052634,318.6956110248448,662.5910087082729,1138.1570499108732,316.88941530691534
1864.5781842105264,560.0301724137929,339.81597689075625,396.25105855855855,3149.5141842105263,322.2020799689441,672.497837445573,1159.0449910873433,319.8578846153846
1933.9674736842105,573.0667907523512,348.4577703081233,398.1942857142857,3189.3874736842104,327.2941218944099,689.4188679245282,1195.3115864527629,325.2875038850039
2027.5146315789473,587.9470937826543,361.832906862745,400.1978176135319,3230.4030263157892,332.90067857142856,717.7571480406389,1232.6083155080214,332.86333916083913
2105.7514736842104,599.330553814002,371.4527668067227,404.37963734142306,3265.4497631578943,337.7874099378882,741.02293904209,1261.987843137255,339.0641486985237
2168.827868421053,609.7622348484848,379.9423501400559,408.97528727707294,3299.686815789474,342.53367779503105,758.4850145137879,1287.314376114082,344.85163898601405
2223.8337894736837,619.2241470741902,387.13213165266103,413.7019171722743,3332.3655526315792,346.92115062111804,773.5781640058055,1310.8574420677364,350.3566258741259
2272.4676578947365,628.0025169801464,393.69191526610643,418.45837470123195,3362.1843157894737,351.2237305900622,787.2290783744555,1332.3037522281638,355.5777136752136
2318.3255526315784,636.6718482236154,400.14319257703073,423.1773248758964,3393.0004210526317,355.5078555900621,800.5061393323659,1352.6955882352943,360.68097125097137
2362.8120789473683,644.9399359979102,406.4035602240896,427.8860392535393,3422.14997368421,359.77750543478254,813.3594267053699,1372.4150802139036,365.828834013209
2402.9445,653.1776802507835,412.2801568627452,432.34343077771643,3452.9351578947367,364.08686102484467,825.9846734397681,1391.3928698752231,370.99182935120433
2443.6810526315785,661.169528474399,418.05517577030804,437.0355966170252,3482.919052631579,368.22145496894404,837.8556095791001,1410.0075579322638,376.03858391608384
2482.4331315789473,668.7135723615463,423.8401232492998,441.4816951645523,3513.0710263157903,372.27940993788826,849.6672206095792,1427.94816399287,381.04853146853145
2517.6234473684212,676.56099137931,429.5856295518208,446.09799365692226,3540.7932631578947,376.42318400621116,861.3241001451381,1446.0206060606058,386.01999805749807
2555.5640789473687,684.0533842737724,434.9491589635855,450.7219061408346,3572.374315789474,380.3662119565218,872.4374963715532,1463.584714795009,390.8468919968919
2590.029052631579,691.2249516718913,440.40761904761894,454.9066680455965,3599.5036578947374,384.2441545031056,883.851175616836,1479.3118003565062,395.54843628593636
2621.1939736842105,698.3336768547546,445.57355672268915,459.14877505056074,3626.0848421052638,387.82259704968936,894.4019593613938,1494.2825668449198,400.1810251554001
